id,first_name,second_name,team,Top_100_in,Top_1K_in,Top_10K_in,Top_50K_in,Top_100K_in,Top_250K_in,Top_500K_in,Top_100_out,Top_1K_out,Top_10K_out,Top_50K_out,Top_100K_out,Top_250K_out,Top_500K_out
401,Alex,McCarthy,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,Oriol,Romeu Vidal,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,Nathan,Redmond,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,Stuart,Armstrong,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.0
406,Mohamed,Elyounoussi,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
407,James,Ward-Prowse,17,0.0,0.0,0.05,0.1,0.0,0.013333333333333334,0.04,0.0,0.0,0.0,0.05,0.0,0.006666666666666667,0.036000000000000004
408,Adam,Armstrong,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.02,0.02,0.024
409,Kyle,Walker-Peters,17,0.0,0.0,0.05,0.0,0.0,0.013333333333333334,0.027999999999999997,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
411,Che,Adams,17,0.0,0.0,0.0,0.025,0.04,0.05333333333333334,0.048,1.3333333333333335,0.4,0.2,0.5,0.36,0.42,0.376
412,Nathan,Tella,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,Lyanco,Silveira Neves Vojnovic,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,Yan,Valery,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.004
415,Will,Smallbone,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,Ibrahima,Diallo,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.004
417,Romain,Perraud,17,0.0,0.0,0.05,0.05,0.02,0.02,0.044000000000000004,0.0,0.2,0.05,0.075,0.12,0.07333333333333333,0.11199999999999999
418,Moussa,Djenepo,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,Tino,Livramento,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0
420,Mohammed,Salisu,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
421,Mateusz,Lis,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
422,Gavin,Bazunu,17,0.0,0.0,0.0,0.025,0.0,0.0,0.004,0.0,0.0,0.0,0.05,0.0,0.013333333333333334,0.012
423,Armel,Bella-Kotchap,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
424,Willy,Caballero,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
512,Joe,Ayodele-Aribo,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
528,Sékou,Mara,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,Juan,Larios López,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0
623,Duje,Caleta-Car,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624,Samuel,Edozie,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,Lewis,Payne,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,Ryan,Finnigan,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,Jimmy,Morgan,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,Hugo,Lloris,18,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.0,0.02,0.06666666666666667,0.052
426,Fraser,Forster,18,0.0,0.0,0.0,0.05,0.0,0.0,0.024,0.0,0.0,0.0,0.05,0.04,0.013333333333333334,0.008
427,Harry,Kane,18,0.0,0.0,0.2,0.2,0.36,0.4933333333333333,0.492,0.0,0.0,0.5,0.325,0.36,0.47333333333333333,0.428
428,Son,Heung-min,18,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.024,0.0,0.0,0.05,0.075,0.04,0.04,0.036000000000000004
429,Matt,Doherty,18,0.0,0.0,0.05,0.05,0.04,0.06666666666666667,0.048,0.0,0.0,0.0,0.025,0.04,0.03333333333333333,0.016
430,Eric,Dier,18,0.0,0.0,0.15,0.05,0.12,0.07333333333333333,0.06,0.0,0.2,0.3,0.17500000000000002,0.22,0.29333333333333333,0.372
431,Lucas,Rodrigues Moura da Silva,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,Ben,Davies,18,0.0,0.0,0.0,0.025,0.02,0.02,0.02,0.0,0.0,0.1,0.125,0.08,0.13999999999999999,0.096
433,Pierre-Emile,Højbjerg,18,0.0,0.0,0.3,0.075,0.16,0.22666666666666668,0.3,0.0,0.0,0.0,0.025,0.04,0.006666666666666667,0.036000000000000004
434,Harry,Winks,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
435,Davinson,Sánchez,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,1.3333333333333335,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
436,Ryan,Sessegnon,18,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.025,0.02,0.03333333333333333,0.02
437,Steven,Bergwijn,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,Sergio,Reguilón,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
439,Japhet,Tanganga,18,0.0,0.0,0.05,0.075,0.08,0.02,0.044000000000000004,0.0,0.0,0.0,0.05,0.0,0.013333333333333334,0.004
440,Rodrigo,Bentancur,18,0.0,0.0,0.05,0.0,0.0,0.02666666666666667,0.027999999999999997,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.004
441,Oliver,Skipp,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,Joe,Rodon,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,Cristian,Romero,18,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004
444,Yves,Bissouma,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
445,Emerson,Leite de Souza Junior,18,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04666666666666667,0.04
446,Dejan,Kulusevski,18,0.0,0.0,0.15,0.15,0.08,0.14666666666666667,0.16,0.0,0.0,0.15,0.1,0.12,0.23333333333333336,0.22399999999999998
447,Dane,Scarlett,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,Ivan,Perišić,18,0.0,1.0,0.65,0.525,0.74,0.7666666666666666,0.8200000000000001,0.0,0.0,0.35000000000000003,0.325,0.27999999999999997,0.4066666666666666,0.584
449,Harvey,White,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,Pape Matar,Sarr,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
451,Brandon,Austin,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,Alfie,Devine,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,Troy,Parrott,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,Richarlison,de Andrade,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.048
513,Clément,Lenglet,18,0.0,0.0,0.05,0.025,0.04,0.02666666666666667,0.008,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.0
522,Djed,Spence,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
554,Bryan,Gil Salvatierra,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,Lukasz,Fabianski,19,0.0,0.0,0.05,0.075,0.04,0.013333333333333334,0.032,0.0,0.0,0.0,0.025,0.0,0.04,0.012
456,Angelo,Ogbonna,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,Aaron,Cresswell,19,0.0,0.0,0.1,0.15,0.2,0.26,0.2,0.0,0.0,0.0,0.0,0.02,0.02,0.032
458,Michail,Antonio,19,0.0,0.0,0.05,0.0,0.02,0.02666666666666667,0.024,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
459,Craig,Dawson,19,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,Manuel,Lanzini,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,Kurt,Zouma,19,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.2,0.05,0.06,0.10666666666666667,0.06
462,Arthur,Masuaku,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,Vladimir,Coufal,19,0.0,0.0,0.05,0.05,0.08,0.05333333333333334,0.104,0.0,0.0,0.1,0.0,0.02,0.02666666666666667,0.02
464,Saïd,Benrahma,19,0.0,0.0,0.25,0.125,0.18,0.14666666666666667,0.152,0.0,0.0,0.0,0.0,0.0,0.02,0.004
465,Jarrod,Bowen,19,0.0,0.0,0.0,0.075,0.06,0.04666666666666667,0.052,0.0,0.0,0.0,0.0,0.02,0.03333333333333333,0.048
466,Nikola,Vlasic,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,Declan,Rice,19,0.0,0.0,0.0,0.025,0.02,0.0,0.016,0.0,0.2,0.0,0.05,0.04,0.06666666666666667,0.048
468,Tomas,Soucek,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.05,0.0,0.0,0.0,0.016
469,Pablo,Fornals Malla,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0
471,Ben,Johnson,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472,Nayef,Aguerd,19,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,Alphonse,Areola,19,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.008
509,Flynn,Downes,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529,Gianluca,Scamacca,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.06,0.006666666666666667,0.08
545,Emerson,Palmieri dos Santos,19,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.012,0.0,0.0,0.0,0.05,0.02,0.04666666666666667,0.052
555,Harrison,Ashby,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556,Conor,Coventry,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571,Darren,Randolph,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572,Armstrong,Oko-Flex,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575,Maxwel,Cornet,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,Thilo,Kehrer,19,0.0,0.0,0.0,0.025,0.02,0.04666666666666667,0.012,0.0,0.0,0.0,0.0,0.0,0.02,0.02
603,Lucas,Tolentino Coelho de Lima,19,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.016,0.0,0.0,0.0,0.05,0.0,0.013333333333333334,0.02
669,Divin,Mubama,19,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,Raúl,Jiménez,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.04,0.02,0.032
477,Jonathan,Castro Otto,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
478,José,Malheiro de Sá,20,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008,0.0,0.2,0.35000000000000003,0.2,0.13999999999999999,0.19333333333333333,0.168
480,Rúben,da Silva Neves,20,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.036000000000000004
481,Hwang,Hee-chan,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,Nélson,Cabral Semedo,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
483,Daniel,Castelo Podence,20,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,Max,Kilman,20,0.0,0.0,0.1,0.0,0.06,0.013333333333333334,0.02,0.0,0.0,0.05,0.075,0.06,0.03333333333333333,0.032
485,Luke,Cundle,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
486,Pedro,Lomba Neto,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.025,0.0,0.0,0.008
487,Rayan,Aït-Nouri,20,0.0,0.0,0.05,0.0,0.0,0.08666666666666667,0.08,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
488,Fabio,Silva,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,Toti António,Gomes,20,0.0,0.0,0.05,0.075,0.0,0.0,0.016,0.0,0.0,0.0,0.025,0.0,0.0,0.012
490,Francisco Jorge,Tomás Oliveira,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,Adama,Traoré Diarra,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
492,Matija,Šarkić,20,0.0,0.0,0.0,0.0,0.02,0.03333333333333333,0.016,0.0,0.0,0.0,0.05,0.0,0.02,0.036000000000000004
494,Yerson,Mosquera Valdelamar,20,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004
503,João Filipe Iria,Santos Moutinho,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,Nathan,Collins,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004
557,Jackson,Smith,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
558,Hugo,Bueno López,20,0.0,0.0,0.3,0.25,0.26,0.24666666666666665,0.328,0.0,0.0,0.1,0.125,0.12,0.12,0.108
566,Joseph,Hodge,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567,Connor,Ronan,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,Chem,Campbell,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579,Gonçalo Manuel,Ganchinho Guedes,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
589,Matheus Luiz,Nunes,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608,Sasa,Kalajdzic,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,Diego,Da Silva Costa,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
629,Boubacar,Traoré,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
657,Nathan,Fraser,20,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658,Harvey,Griffiths,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664,Dexter,Lembikisa,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
