id,first_name,second_name,team,Top_100_in,Top_1K_in,Top_10K_in,Top_50K_in,Top_100K_in,Top_250K_in,Top_500K_in,Top_100_out,Top_1K_out,Top_10K_out,Top_50K_out,Top_100K_out,Top_250K_out,Top_500K_out
466,Joshua,Zirkzee,14,0.0,0.0,0.0,0.025,0.06,0.02,0.024,0.0,0.0,0.0,0.025,0.06,0.013333333333333334,0.012
467,Chido,Obi,14,0.0,0.0,0.25,0.1,0.13999999999999999,0.12666666666666665,0.13999999999999999,0.0,0.0,0.1,0.0,0.06,0.1,0.08800000000000001
468,Ethan,Wheatley,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681,Benjamin,Sesko,14,0.0,0.2,0.2,0.075,0.08,0.11333333333333334,0.128,0.0,0.0,0.0,0.0,0.04,0.03333333333333333,0.068
733,Senne,Lammens,14,0.0,0.2,0.2,0.1,0.02,0.1,0.12,0.0,0.4,0.05,0.17500000000000002,0.1,0.07333333333333333,0.092
755,Shea,Lacey,14,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
769,Bendito,Mantato,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
771,Tyler,Fletcher,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
788,Godwill,Kukonki,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Jacob,Ramsey,15,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,Yoane,Wissa,15,2.666666666666667,0.4,0.7000000000000001,0.65,0.44,0.62,0.592,0.0,0.2,0.05,0.05,0.08,0.10666666666666667,0.068
469,Nick,Pope,15,0.0,1.7999999999999998,0.95,1.2,0.96,1.08,1.052,0.0,0.0,0.15,0.2,0.18,0.13333333333333333,0.084
471,Mark,Gillespie,15,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
472,Odysseas,Vlachodimos,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,Lewis,Hall,15,0.0,1.0,0.75,1.5,1.04,1.04,0.924,0.0,0.2,0.1,0.375,0.22,0.2733333333333333,0.212
474,Fabian,Schär,15,0.0,0.6,0.44999999999999996,0.2,0.12,0.31333333333333335,0.252,0.0,0.0,0.2,0.025,0.02,0.013333333333333334,0.024
475,Sven,Botman,15,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
476,Dan,Burn,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.3,0.19333333333333333,0.26
477,Tino,Livramento,15,0.0,0.2,0.2,0.0,0.04,0.04666666666666667,0.055999999999999994,0.0,0.0,0.0,0.0,0.04,0.09333333333333334,0.052
478,Kieran,Trippier,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,Emil,Krafth,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,Jamaal,Lascelles,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481,Alex,Murphy,15,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
482,Harrison,Ashby,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,Miodrag,Pivaš,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.012
484,Matt,Targett,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
485,Anthony,Gordon,15,0.0,1.0,1.4000000000000001,1.625,1.66,1.32,1.6,0.0,0.6,0.6,1.0250000000000001,1.04,0.9199999999999999,1.084
486,Anthony,Elanga,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
487,Harvey,Barnes,15,2.666666666666667,0.4,0.5499999999999999,0.27499999999999997,0.33999999999999997,0.29333333333333333,0.3,0.0,0.2,0.05,0.025,0.1,0.05333333333333334,0.08800000000000001
488,Bruno,Guimarães Rodriguez Moura,15,5.333333333333334,6.800000000000001,5.8999999999999995,6.625,7.12,6.966666666666667,7.104000000000001,0.0,0.4,0.44999999999999996,0.525,0.44,0.38,0.4
489,Jacob,Murphy,15,0.0,0.0,0.0,0.075,0.02,0.0,0.02,0.0,0.0,0.0,0.0,0.04,0.05333333333333334,0.076
490,Joelinton Cássio,Apolinário de Lira,15,0.0,0.0,0.05,0.0,0.04,0.06,0.036000000000000004,0.0,0.0,0.0,0.025,0.02,0.006666666666666667,0.004
491,Sandro,Tonali,15,0.0,0.0,0.05,0.0,0.0,0.006666666666666667,0.032,0.0,0.0,0.05,0.025,0.04,0.04,0.02
492,Antoñito,Cordero Campillo,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,Joe,Willock,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495,Isaac,Hayden,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496,Garang,Kuol,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,Lewis,Miley,15,2.666666666666667,0.0,0.3,0.44999999999999996,0.45999999999999996,0.4933333333333333,0.47600000000000003,0.0,0.0,0.25,0.27499999999999997,0.27999999999999997,0.29333333333333333,0.24
498,Joe,White,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,William,Osula,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,Sean,Neave,15,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.012
674,Aaron,Ramsdale,15,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008,0.0,0.0,0.15,0.17500000000000002,0.12,0.13333333333333333,0.132
684,Malick,Thiaw,15,1.3333333333333335,7.000000000000001,6.75,6.675000000000001,6.92,6.8933333333333335,6.616,0.0,0.0,0.4,0.325,0.13999999999999999,0.2533333333333333,0.24
689,Seung-Soo,Park,15,0.0,0.0,0.0,0.05,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.004
714,Nick,Woltemade,15,2.666666666666667,0.8,1.2,0.95,1.04,1.24,1.22,0.0,2.1999999999999997,3.15,2.775,3.1399999999999997,3.16,3.54
753,John,Ruddy,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
765,Leo,Shahar,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
772,Sam,Alabi,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,Oleksandr,Zinchenko,16,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,James,McAtee,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,Matz,Sels,16,0.0,0.2,0.0,0.025,0.0,0.04,0.07200000000000001,0.0,0.2,0.0,0.0,0.13999999999999999,0.10666666666666667,0.116
503,Carlos Miguel,dos Santos Pereira,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504,Matt,Turner,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505,Nikola,Milenković,16,0.0,0.0,0.1,0.025,0.02,0.03333333333333333,0.052,0.0,0.0,0.0,0.125,0.0,0.03333333333333333,0.052
506,Murillo,Costa dos Santos,16,0.0,0.0,0.0,0.025,0.0,0.03333333333333333,0.04,0.0,0.0,0.0,0.075,0.02,0.02,0.02
507,Ola,Aina,16,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508,Neco,Williams,16,0.0,0.0,0.0,0.0,0.06,0.04666666666666667,0.036000000000000004,0.0,0.0,0.0,0.125,0.1,0.12,0.104
509,David,Mota Veiga Teixeira do Carmo,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510,Jair,Paula da Cunha Filho,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,Felipe,Rodrigues da Silva,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
512,Omar,Richards,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,Zach,Abbott,16,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.05,0.0,0.0,0.012
514,Willy,Boly,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,Morgan,Gibbs-White,16,0.0,0.4,0.44999999999999996,0.3,0.26,0.33999999999999997,0.256,0.0,0.0,0.05,0.075,0.04,0.03333333333333333,0.076
516,Callum,Hudson-Odoi,16,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.05,0.075,0.06,0.13333333333333333,0.11199999999999999
517,Elliot,Anderson,16,0.0,0.6,0.35000000000000003,0.44999999999999996,0.38,0.36666666666666664,0.252,0.0,0.0,0.44999999999999996,0.5,0.32,0.5666666666666667,0.596
518,João Pedro,Ferreira da Silva,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519,Nicolás,Domínguez,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520,Lewis,O'Brien,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521,Ibrahim,Sangaré,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,Ryan,Yates,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
523,Eric,da Silva Moreira,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524,Marko,Stamenić,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525,Chris,Wood,16,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
526,Igor Jesus,Maciel da Cruz,16,0.0,0.0,0.0,0.2,0.26,0.12666666666666665,0.13999999999999999,0.0,0.2,0.0,0.05,0.13999999999999999,0.08666666666666667,0.136
527,Taiwo,Awoniyi,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
669,Dan,Ndoye,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008
675,Angus,Gunn,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
693,Omari,Hutchinson,16,0.0,0.0,0.0,0.025,0.04,0.03333333333333333,0.02,0.0,0.0,0.05,0.0,0.06,0.02,0.012
696,Arnaud,Kalimuendo,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
699,Douglas Luiz,Soares de Paulo,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715,John Victor,Maciel Furtado,16,0.0,0.0,0.0,0.075,0.0,0.013333333333333334,0.036000000000000004,0.0,0.2,0.05,0.075,0.0,0.02666666666666667,0.032
716,Nicolò,Savona,16,0.0,0.0,0.0,0.0,0.02,0.0,0.008,0.0,0.0,0.2,0.05,0.02,0.04666666666666667,0.044000000000000004
729,Luis Eduardo,Soares da Silva,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
734,Dilane,Bakwa,16,0.0,0.0,0.1,0.0,0.0,0.0,0.008,0.0,0.0,0.1,0.0,0.0,0.0,0.0
528,Anthony,Patterson,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529,Simon,Moore,17,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
530,Blondy,Nna Noukeu,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531,Daniel,Ballard,17,0.0,0.2,0.15,0.125,0.12,0.06,0.1,0.0,0.0,0.4,0.2,0.22,0.2,0.184
532,Trai,Hume,17,0.0,0.0,0.0,0.05,0.0,0.006666666666666667,0.024,0.0,0.0,0.0,0.025,0.0,0.0,0.008
533,Aji,Alese,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534,Joe,Anderson,17,0.0,0.0,0.0,0.0,0.0,0.02,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
535,Dennis,Cirkin,17,0.0,0.0,0.05,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.05,0.0,0.0,0.006666666666666667,0.0
536,Leo Fuhr,Hjelde,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
537,Niall,Huggins,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
538,Zak,Johnson,17,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.008
539,Luke,O'Nien,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
540,Timothée,Pembélé,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
541,Reinildo,Mandava,17,0.0,0.0,0.2,0.075,0.04,0.05333333333333334,0.08800000000000001,0.0,0.0,0.25,0.075,0.1,0.06666666666666667,0.136
542,Jenson,Seelt,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543,Simon,Adingra,17,0.0,0.0,0.0,0.025,0.02,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
544,Habib,Diarra,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,Patrick,Roberts,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
546,Milan,Aleksić,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,Enzo,Le Fée,17,0.0,0.0,0.3,0.125,0.2,0.26,0.212,0.0,0.2,0.2,0.1,0.26,0.1,0.1
548,Romaine,Mundle,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549,Dan,Neil,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550,Ian,Poveda-Ocampo,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,Chris,Rigg,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,Noah,Sadiki,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
553,Chemsdine,Talbi,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
554,Abdoullah,Ba,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.075,0.0,0.03333333333333333,0.0
555,Alan,Browne,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556,Pierre,Ekwah Elimby,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557,Harrison,Jones,17,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558,Jay,Matete,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.02,0.0,0.004
559,Nectarios,Triantis,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560,Wilson,Isidor,17,0.0,0.4,0.0,0.0,0.0,0.04,0.024,0.0,0.4,0.15,0.15,0.04,0.16666666666666669,0.168
561,Eliezer,Mayenda Dossou,17,0.0,0.0,0.05,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
562,Ahmed,Abdullahi,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.025,0.0,0.0,0.016
563,Luís Hemir,Silva Semedo,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564,Nazarii,Rusyn,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668,Granit,Xhaka,17,0.0,0.0,0.3,0.3,0.27999999999999997,0.27999999999999997,0.45599999999999996,0.0,0.0,0.4,0.475,0.2,0.2733333333333333,0.388
670,Robin,Roefs,17,0.0,1.4000000000000001,1.7500000000000002,2.0500000000000003,2.1399999999999997,2.3666666666666667,2.532,0.0,0.4,0.2,0.3,0.2,0.3066666666666667,0.312
678,Arthur,Masuaku,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.008
683,Omar,Alderete,17,0.0,1.0,1.15,0.8250000000000001,1.0999999999999999,1.0266666666666666,0.964,0.0,0.6,0.6,0.44999999999999996,0.5,0.36,0.36
694,Nordi,Mukiele,17,4.0,1.4000000000000001,1.6,2.325,2.06,2.34,2.2560000000000002,0.0,0.2,0.4,0.7000000000000001,0.48,0.44666666666666666,0.384
724,Lutsharel,Geertruida,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,Brian,Brobbey,17,0.0,0.0,0.0,0.2,0.1,0.12,0.13999999999999999,0.0,0.0,0.0,0.05,0.04,0.013333333333333334,0.044000000000000004
735,Bertrand,Traoré,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774,Jenson,Jones,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0
775,Tymur,Tutierov,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565,Guglielmo,Vicario,18,0.0,0.0,0.2,0.17500000000000002,0.16,0.23333333333333336,0.18,0.0,0.0,0.0,0.15,0.18,0.26666666666666666,0.192
566,Brandon,Austin,18,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
567,Antonín,Kinský,18,0.0,0.0,0.0,0.025,0.0,0.04,0.024,0.0,0.0,0.05,0.025,0.04,0.03333333333333333,0.036000000000000004
568,Pedro,Porro Sauceda,18,0.0,0.0,0.1,0.125,0.08,0.09333333333333334,0.128,0.0,0.2,0.1,0.05,0.12,0.17333333333333334,0.136
569,Cristian,Romero,18,0.0,0.0,0.1,0.025,0.04,0.02666666666666667,0.024,0.0,0.0,0.1,0.125,0.02,0.05333333333333334,0.068
570,Kevin,Danso,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571,Ben,Davies,18,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
572,Radu,Drăgușin,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573,Djed,Spence,18,0.0,0.2,0.0,0.05,0.08,0.02666666666666667,0.032,0.0,0.0,0.0,0.0,0.02,0.02,0.04
574,Destiny,Udogie,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575,Micky,van de Ven,18,0.0,1.4000000000000001,1.6500000000000001,1.625,1.6,1.7733333333333334,1.8800000000000001,0.0,1.2,0.5,0.8999999999999999,0.76,0.7133333333333334,0.728
576,Ashley,Phillips,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577,Takai,Kōta,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578,Luka,Vušković,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579,Son,Heung-min,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581,James,Maddison,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582,Mohammed,Kudus,18,0.0,0.0,0.1,0.05,0.08,0.05333333333333334,0.036000000000000004,2.666666666666667,1.6,1.4500000000000002,1.15,1.4000000000000001,1.6,1.656
583,Dejan,Kulusevski,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,Mathys,Tel,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585,Rodrigo,Bentancur,18,0.0,0.0,0.0,0.025,0.02,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
586,Lucas,Bergvall,18,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
587,Yves,Bissouma,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,Wilson,Odobert,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,Manor,Solomon,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590,Bryan,Gil Salvatierra,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591,Archie,Gray,18,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.008
592,Mikey,Moore,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,Pape Matar,Sarr,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.006666666666666667,0.016
594,Yang,Min-hyeok,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595,Callum,Olusesi,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596,Dominic,Solanke-Mitchell,18,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597,Richarlison,de Andrade,18,0.0,0.8,0.65,0.475,0.32,0.38666666666666666,0.504,0.0,0.0,0.44999999999999996,0.17500000000000002,0.22,0.24,0.312
598,Will,Lankshear,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599,Dane,Scarlett,18,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.025,0.0,0.0,0.012
673,João Maria,Lobo Alves Palhares Costa Palhinha Gonçalves,18,0.0,0.0,0.0,0.025,0.0,0.0,0.004,0.0,0.0,0.0,0.025,0.06,0.013333333333333334,0.027999999999999997
717,Xavi,Simons,18,0.0,0.0,0.05,0.0,0.02,0.04,0.055999999999999994,0.0,0.0,0.0,0.025,0.0,0.0,0.027999999999999997
726,Randal,Kolo Muani,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.016
745,Jun'ai,Byfield,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750,James,Rowswell,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751,Yusuf,Akhamrich,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
790,Lucá,Williams-Barnett,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,Igor Julio,dos Santos de Paulo,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600,Alphonse,Areola,19,0.0,0.4,0.0,0.025,0.12,0.02,0.052,0.0,0.2,0.0,0.075,0.08,0.03333333333333333,0.032
601,Wes,Foderingham,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
602,Krisztián,Hegyi,19,0.0,0.0,0.0,0.0,0.02,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
603,El Hadji Malick,Diouf,19,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.025,0.06,0.04666666666666667,0.055999999999999994
604,Emerson,Palmieri dos Santos,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,Maximilian,Kilman,19,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.016,0.0,0.0,0.0,0.0,0.02,0.02666666666666667,0.0
606,Konstantinos,Mavropanos,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
607,Nayef,Aguerd,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608,Ollie,Scarles,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
