id,first_name,second_name,team,Top_100_in,Top_1K_in,Top_10K_in,Top_50K_in,Top_100K_in,Top_250K_in,Top_500K_in,Top_100_out,Top_1K_out,Top_10K_out,Top_50K_out,Top_100K_out,Top_250K_out,Top_500K_out
407,James,Ward-Prowse,17,0.0,0.0,0.05,0.0,0.0,0.02,0.008,2.666666666666667,0.8,0.44999999999999996,0.44999999999999996,0.44,0.58,0.5760000000000001
408,Adam,Armstrong,17,0.0,0.0,0.05,0.05,0.0,0.013333333333333334,0.02,0.0,0.0,0.0,0.05,0.02,0.05333333333333334,0.068
409,Kyle,Walker-Peters,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.17500000000000002,0.22,0.24666666666666665,0.196
411,Che,Adams,17,0.0,0.0,0.05,0.05,0.02,0.013333333333333334,0.032,0.0,0.0,0.05,0.0,0.0,0.04,0.06
412,Nathan,Tella,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,Lyanco,Silveira Neves Vojnovic,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,Yan,Valery,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.04,0.013333333333333334,0.016
415,Will,Smallbone,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,Ibrahima,Diallo,17,0.0,0.0,0.0,0.0,0.02,0.0,0.016,0.0,0.0,0.0,0.025,0.02,0.006666666666666667,0.036000000000000004
417,Romain,Perraud,17,0.0,0.0,0.05,0.0,0.04,0.02666666666666667,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.008
418,Moussa,Djenepo,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
419,Tino,Livramento,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,Mohammed,Salisu,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.02,0.02,0.0
421,Mateusz,Lis,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,Gavin,Bazunu,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.025,0.02,0.006666666666666667,0.032
423,Armel,Bella-Kotchap,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008
424,Willy,Caballero,17,0.0,0.0,0.0,0.0,0.02,0.0,0.008,0.0,0.0,0.05,0.0,0.0,0.006666666666666667,0.008
512,Joe,Ayodele-Aribo,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.024
528,Sékou,Mara,17,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.004
622,Juan,Larios López,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
623,Duje,Caleta-Car,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624,Samuel,Edozie,17,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
647,Lewis,Payne,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,Ryan,Finnigan,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,Hugo,Lloris,18,0.0,0.0,0.0,0.0,0.06,0.08,0.068,1.3333333333333335,0.4,0.1,0.27499999999999997,0.12,0.13333333333333333,0.11199999999999999
426,Fraser,Forster,18,0.0,0.0,0.0,0.05,0.0,0.006666666666666667,0.016,0.0,0.0,0.2,0.1,0.13999999999999999,0.10666666666666667,0.1
427,Harry,Kane,18,4.0,2.1999999999999997,1.95,2.0500000000000003,1.7999999999999998,2.7199999999999998,3.412,1.3333333333333335,1.2,0.95,0.475,0.4,0.44,0.496
428,Son,Heung-min,18,0.0,0.0,0.2,0.27499999999999997,0.18,0.16,0.188,4.0,1.6,1.0,0.975,0.8999999999999999,1.02,1.184
429,Matt,Doherty,18,0.0,0.2,0.1,0.025,0.06,0.02666666666666667,0.048,0.0,0.4,0.44999999999999996,0.625,0.44,0.41333333333333333,0.356
430,Eric,Dier,18,2.666666666666667,0.2,0.3,0.475,0.52,0.37333333333333335,0.44,2.666666666666667,0.4,0.44999999999999996,0.575,0.64,0.6133333333333334,0.64
431,Lucas,Rodrigues Moura da Silva,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
432,Ben,Davies,18,0.0,0.2,0.0,0.05,0.02,0.03333333333333333,0.02,0.0,0.0,0.0,0.05,0.02,0.02,0.016
433,Pierre-Emile,Højbjerg,18,0.0,0.0,0.0,0.0,0.04,0.04,0.052,0.0,0.6,1.0999999999999999,0.8750000000000001,0.66,0.7933333333333334,0.624
434,Harry,Winks,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.025,0.0,0.02666666666666667,0.027999999999999997
435,Davinson,Sánchez,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.024
436,Ryan,Sessegnon,18,0.0,0.0,0.05,0.0,0.1,0.006666666666666667,0.024,0.0,0.0,0.2,0.05,0.1,0.04,0.08800000000000001
437,Steven,Bergwijn,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,Sergio,Reguilón,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.004
439,Japhet,Tanganga,18,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.004,0.0,0.0,0.1,0.025,0.06,0.02,0.055999999999999994
440,Rodrigo,Bentancur,18,0.0,0.0,0.1,0.0,0.0,0.006666666666666667,0.036000000000000004,0.0,0.0,0.0,0.0,0.02,0.03333333333333333,0.02
441,Oliver,Skipp,18,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
442,Joe,Rodon,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,Cristian,Romero,18,0.0,0.2,0.05,0.0,0.02,0.04666666666666667,0.027999999999999997,0.0,0.0,0.15,0.1,0.08,0.06666666666666667,0.104
444,Yves,Bissouma,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
445,Emerson,Leite de Souza Junior,18,0.0,0.0,0.0,0.0,0.0,0.04666666666666667,0.02,0.0,0.0,0.15,0.05,0.06,0.06666666666666667,0.084
446,Dejan,Kulusevski,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.17500000000000002,0.08,0.15333333333333335,0.16
447,Dane,Scarlett,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,Ivan,Perišić,18,0.0,0.6,0.4,0.3,0.27999999999999997,0.35333333333333333,0.312,0.0,2.1999999999999997,2.3,3.375,4.08,3.1266666666666665,2.788
449,Harvey,White,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.004
450,Pape Matar,Sarr,18,0.0,0.4,0.0,0.0,0.0,0.013333333333333334,0.004,0.0,0.2,0.0,0.0,0.0,0.006666666666666667,0.008
451,Brandon,Austin,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008
452,Alfie,Devine,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,Troy,Parrott,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,Richarlison,de Andrade,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.012
513,Clément,Lenglet,18,0.0,0.0,0.05,0.0,0.04,0.0,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,Djed,Spence,18,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.0
554,Bryan,Gil Salvatierra,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,Lukasz,Fabianski,19,0.0,0.0,0.0,0.0,0.0,0.02,0.024,0.0,0.0,0.25,0.22499999999999998,0.12,0.13999999999999999,0.152
456,Angelo,Ogbonna,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,Aaron,Cresswell,19,0.0,0.2,0.1,0.1,0.08,0.15333333333333335,0.064,0.0,0.4,0.25,0.2,0.16,0.20666666666666667,0.232
458,Michail,Antonio,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.4,0.15,0.025,0.12,0.03333333333333333,0.048
459,Craig,Dawson,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.016
460,Manuel,Lanzini,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,Kurt,Zouma,19,0.0,0.2,0.5,0.125,0.04,0.19333333333333333,0.116,0.0,0.4,0.25,0.1,0.16,0.17333333333333334,0.164
462,Arthur,Masuaku,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,Vladimir,Coufal,19,0.0,0.0,0.0,0.025,0.0,0.02,0.012,0.0,0.8,0.4,0.375,0.48,0.4066666666666666,0.336
464,Saïd,Benrahma,19,0.0,0.0,0.0,0.0,0.06,0.013333333333333334,0.008,0.0,0.0,0.0,0.025,0.02,0.006666666666666667,0.016
465,Jarrod,Bowen,19,0.0,0.0,0.0,0.025,0.0,0.04666666666666667,0.032,6.666666666666667,9.2,12.45,9.775,8.559999999999999,7.3999999999999995,6.0600000000000005
466,Nikola,Vlasic,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,Declan,Rice,19,0.0,0.0,0.0,0.05,0.04,0.03333333333333333,0.032,0.0,0.0,0.3,0.17500000000000002,0.16,0.2533333333333333,0.268
468,Tomas,Soucek,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008,0.0,0.0,0.05,0.22499999999999998,0.13999999999999999,0.11333333333333334,0.116
469,Pablo,Fornals Malla,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.1,0.13999999999999999,0.12666666666666665,0.104
471,Ben,Johnson,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
472,Nayef,Aguerd,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,Alphonse,Areola,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.008
509,Flynn,Downes,19,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.012,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
529,Gianluca,Scamacca,19,0.0,0.2,0.0,0.05,0.04,0.08666666666666667,0.064,1.3333333333333335,0.6,1.0,0.8500000000000001,0.8200000000000001,0.8933333333333333,0.8920000000000001
545,Emerson,Palmieri dos Santos,19,0.0,0.2,0.0,0.075,0.02,0.006666666666666667,0.024,2.666666666666667,0.6,0.44999999999999996,0.675,0.48,0.6733333333333333,0.612
555,Harrison,Ashby,19,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.04,0.0,0.008
556,Conor,Coventry,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571,Darren,Randolph,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
572,Armstrong,Oko-Flex,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575,Maxwel,Cornet,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0
588,Thilo,Kehrer,19,0.0,0.0,0.0,0.025,0.0,0.0,0.008,0.0,0.0,0.05,0.025,0.0,0.07333333333333333,0.048
603,Lucas,Tolentino Coelho de Lima,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.65,0.675,0.48,0.5533333333333333,0.48
476,Raúl,Jiménez,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,Jonathan,Castro Otto,20,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.6,0.4,0.35000000000000003,0.2,0.29333333333333333,0.272
478,José,Malheiro de Sá,20,0.0,0.0,0.0,0.025,0.02,0.05333333333333334,0.036000000000000004,2.666666666666667,1.4000000000000001,0.4,0.375,0.58,0.6,0.5519999999999999
480,Rúben,da Silva Neves,20,0.0,0.0,0.0,0.025,0.0,0.0,0.004,0.0,0.2,0.0,0.025,0.08,0.09333333333333334,0.068
481,Hwang,Hee-chan,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,Nélson,Cabral Semedo,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.05,0.0,0.03333333333333333,0.012
483,Daniel,Castelo Podence,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.075,0.04,0.11333333333333334,0.128
484,Max,Kilman,20,0.0,0.0,0.0,0.025,0.0,0.02,0.012,0.0,0.8,0.8,0.7000000000000001,0.52,0.6066666666666667,0.608
485,Luke,Cundle,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
486,Pedro,Lomba Neto,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.15,0.12,0.17333333333333334,0.2
487,Rayan,Aït-Nouri,20,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,1.0,0.2,0.15,0.08,0.13333333333333333,0.096
488,Fabio,Silva,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,Toti António,Gomes,20,0.0,0.0,0.0,0.05,0.08,0.02666666666666667,0.032,0.0,0.8,0.0,0.05,0.1,0.07333333333333333,0.08
490,Francisco Jorge,Tomás Oliveira,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,Adama,Traoré Diarra,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008,0.0,0.0,0.05,0.025,0.0,0.013333333333333334,0.016
492,Matija,Šarkić,20,0.0,0.0,0.0,0.025,0.04,0.02666666666666667,0.036000000000000004,0.0,0.0,0.05,0.05,0.0,0.02,0.027999999999999997
494,Yerson,Mosquera Valdelamar,20,0.0,0.0,0.0,0.05,0.02,0.006666666666666667,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.02
503,João Filipe Iria,Santos Moutinho,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.024
516,Nathan,Collins,20,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.004,0.0,0.0,0.1,0.025,0.06,0.03333333333333333,0.052
557,Jackson,Smith,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
558,Hugo,Bueno López,20,0.0,0.0,0.8,0.3,0.18,0.2866666666666667,0.308,1.3333333333333335,0.0,0.0,0.025,0.02,0.04666666666666667,0.027999999999999997
566,Joseph,Hodge,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567,Connor,Ronan,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,Chem,Campbell,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.008
579,Gonçalo Manuel,Ganchinho Guedes,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.04,0.02,0.027999999999999997
589,Matheus Luiz,Nunes,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.04,0.06,0.024
608,Sasa,Kalajdzic,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,Diego,Da Silva Costa,20,0.0,0.0,0.0,0.0,0.02,0.03333333333333333,0.027999999999999997,0.0,0.4,0.0,0.025,0.1,0.1,0.096
629,Boubacar,Traoré,20,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
