id,first_name,second_name,team,Top_100_in,Top_1K_in,Top_10K_in,Top_50K_in,Top_100K_in,Top_250K_in,Top_500K_in,Top_100_out,Top_1K_out,Top_10K_out,Top_50K_out,Top_100K_out,Top_250K_out,Top_500K_out
443,Cristian,Romero,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.12,0.17333333333333334,0.172
444,Yves,Bissouma,18,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.025,0.06,0.06,0.044000000000000004
445,Emerson,Leite de Souza Junior,18,0.0,0.8,0.35000000000000003,0.25,0.44,0.4933333333333333,0.596,0.0,0.2,0.2,0.025,0.12,0.13999999999999999,0.152
446,Dejan,Kulusevski,18,1.3333333333333335,0.6,0.2,0.2,0.42,0.54,0.856,2.666666666666667,0.2,0.8,0.675,0.64,0.84,1.004
447,Dane,Scarlett,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,Ivan,Perišić,18,0.0,2.6,2.6,3.2750000000000004,2.96,3.7933333333333334,4.504,0.0,0.2,0.5499999999999999,0.375,0.36,0.4,0.428
449,Harvey,White,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.02,0.006666666666666667,0.016
450,Pape Matar,Sarr,18,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.012,0.0,0.0,0.0,0.025,0.02,0.006666666666666667,0.027999999999999997
451,Brandon,Austin,18,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
452,Alfie,Devine,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
453,Troy,Parrott,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
454,Richarlison,de Andrade,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.016,0.0,0.6,0.0,0.025,0.0,0.013333333333333334,0.052
513,Clément,Lenglet,18,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.02,0.013333333333333334,0.012
522,Djed,Spence,18,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.025,0.02,0.08666666666666667,0.044000000000000004
554,Bryan,Gil Salvatierra,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,Lukasz,Fabianski,19,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.024
456,Angelo,Ogbonna,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
457,Aaron,Cresswell,19,0.0,0.0,0.05,0.0,0.0,0.006666666666666667,0.016,0.0,0.0,0.2,0.17500000000000002,0.13999999999999999,0.12,0.232
458,Michail,Antonio,19,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004,0.0,0.0,0.0,0.075,0.06,0.13333333333333333,0.136
459,Craig,Dawson,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.02,0.013333333333333334,0.024
460,Manuel,Lanzini,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.08,0.013333333333333334,0.024
461,Kurt,Zouma,19,0.0,0.0,0.05,0.0,0.0,0.0,0.008,0.0,0.0,0.1,0.05,0.02,0.06,0.064
462,Arthur,Masuaku,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
463,Vladimir,Coufal,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.15,0.06,0.16,0.184
464,Saïd,Benrahma,19,0.0,0.0,0.05,0.0,0.0,0.02666666666666667,0.016,2.666666666666667,0.2,0.1,0.125,0.26,0.3066666666666667,0.36
465,Jarrod,Bowen,19,0.0,0.0,0.0,0.025,0.02,0.0,0.036000000000000004,0.0,0.0,0.3,0.325,0.32,0.36,0.5
466,Nikola,Vlasic,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,Declan,Rice,19,0.0,0.0,0.0,0.05,0.02,0.04,0.036000000000000004,0.0,0.8,0.4,0.375,0.24,0.26,0.464
468,Tomas,Soucek,19,0.0,0.0,0.05,0.0,0.0,0.02,0.012,0.0,0.0,0.1,0.05,0.12,0.15333333333333335,0.12
469,Pablo,Fornals Malla,19,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.2,0.05,0.25,0.13999999999999999,0.16,0.244
471,Ben,Johnson,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02
472,Nayef,Aguerd,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
473,Alphonse,Areola,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.025,0.08,0.05333333333333334,0.052
509,Flynn,Downes,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.02,0.008
529,Gianluca,Scamacca,19,0.0,0.0,0.05,0.025,0.02,0.013333333333333334,0.016,0.0,0.2,0.05,0.05,0.04,0.03333333333333333,0.04
545,Emerson,Palmieri dos Santos,19,0.0,0.0,0.05,0.17500000000000002,0.06,0.07333333333333333,0.07200000000000001,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.016
555,Harrison,Ashby,19,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.008
556,Conor,Coventry,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
571,Darren,Randolph,19,0.0,0.0,0.05,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572,Armstrong,Oko-Flex,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575,Maxwel,Cornet,19,0.0,0.0,0.0,0.025,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.02
588,Thilo,Kehrer,19,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,Willy,Boly,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.05,0.0,0.0,0.006666666666666667,0.02
476,Raúl,Jiménez,20,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.012,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
477,Jonathan,Castro Otto,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.4,0.0,0.075,0.02,0.07333333333333333,0.08
478,José,Malheiro de Sá,20,2.666666666666667,0.0,0.2,0.17500000000000002,0.16,0.16,0.16,0.0,0.2,0.35000000000000003,0.125,0.04,0.15333333333333335,0.136
479,Leander,Dendoncker,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.025,0.0,0.013333333333333334,0.008
480,Rúben,da Silva Neves,20,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.027999999999999997,0.0,0.0,0.1,0.1,0.13999999999999999,0.1,0.124
481,Hwang,Hee-chan,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.02,0.04,0.096
482,Nélson,Cabral Semedo,20,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,Daniel,Castelo Podence,20,0.0,0.0,0.05,0.025,0.06,0.04666666666666667,0.032,0.0,0.0,0.3,0.17500000000000002,0.16,0.24,0.296
484,Max,Kilman,20,1.3333333333333335,0.0,0.0,0.025,0.0,0.013333333333333334,0.076,0.0,0.0,0.0,0.0,0.0,0.04,0.1
485,Luke,Cundle,20,0.0,0.0,0.05,0.0,0.02,0.02666666666666667,0.016,0.0,0.0,0.0,0.025,0.04,0.006666666666666667,0.016
486,Pedro,Lomba Neto,20,0.0,0.2,0.15,0.1,0.06,0.11333333333333334,0.136,0.0,1.6,4.35,5.1499999999999995,5.58,6.393333333333333,6.644
487,Rayan,Aït-Nouri,20,0.0,0.2,0.15,0.0,0.0,0.04,0.036000000000000004,0.0,1.0,0.15,0.2,0.12,0.1,0.128
488,Fabio,Silva,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,Toti António,Gomes,20,0.0,0.0,0.05,0.0,0.04,0.006666666666666667,0.008,0.0,0.0,0.0,0.05,0.0,0.006666666666666667,0.027999999999999997
490,Francisco Jorge,Tomás Oliveira,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,Adama,Traoré Diarra,20,0.0,0.0,0.0,0.0,0.04,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
492,Matija,Šarkić,20,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.2,0.05,0.0,0.04,0.02,0.032
494,Yerson,Mosquera Valdelamar,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.012
503,João Filipe Iria,Santos Moutinho,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.075,0.02,0.04,0.044000000000000004
516,Nathan,Collins,20,0.0,0.0,0.05,0.0,0.02,0.0,0.012,0.0,0.0,0.05,0.025,0.0,0.0,0.012
557,Jackson,Smith,20,0.0,0.0,0.05,0.0,0.0,0.013333333333333334,0.004,0.0,0.0,0.05,0.0,0.0,0.006666666666666667,0.008
558,Hugo,Bueno López,20,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.02,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.016
566,Joseph,Hodge,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567,Connor,Ronan,20,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,Chem,Campbell,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
579,Gonçalo Manuel,Ganchinho Guedes,20,0.0,0.0,0.0,0.1,0.04,0.05333333333333334,0.14400000000000002,0.0,0.0,0.05,0.05,0.0,0.006666666666666667,0.08800000000000001
589,Matheus Luiz,Nunes,20,0.0,0.2,0.1,0.1,0.0,0.08,0.104,0.0,0.0,0.05,0.025,0.0,0.006666666666666667,0.016
