id,first_name,second_name,team,Top_100_in,Top_1K_in,Top_10K_in,Top_50K_in,Top_100K_in,Top_250K_in,Top_500K_in,Top_100_out,Top_1K_out,Top_10K_out,Top_50K_out,Top_100K_out,Top_250K_out,Top_500K_out
402,Oriol,Romeu Vidal,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,Nathan,Redmond,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,Stuart,Armstrong,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.006666666666666667,0.004
406,Mohamed,Elyounoussi,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
407,James,Ward-Prowse,17,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.4,0.6,0.325,0.3,0.38,0.308
408,Adam,Armstrong,17,0.0,0.0,0.0,0.0,0.0,0.02,0.012,0.0,0.0,0.0,0.025,0.08,0.06,0.068
409,Kyle,Walker-Peters,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.2,0.13999999999999999,0.1,0.092
411,Che,Adams,17,0.0,0.0,0.0,0.025,0.1,0.06666666666666667,0.068,0.0,0.4,0.0,0.025,0.12,0.05333333333333334,0.027999999999999997
412,Nathan,Tella,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,Lyanco,Silveira Neves Vojnovic,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,Yan,Valery,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.02,0.006666666666666667,0.008
415,Will,Smallbone,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,Ibrahima,Diallo,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.02,0.0,0.0,0.0,0.05,0.0,0.013333333333333334,0.04
417,Romain,Perraud,17,1.3333333333333335,0.0,0.05,0.0,0.0,0.02666666666666667,0.02,0.0,0.4,0.0,0.0,0.02,0.006666666666666667,0.004
418,Moussa,Djenepo,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,Tino,Livramento,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,Mohammed,Salisu,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.0
421,Mateusz,Lis,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.02,0.006666666666666667,0.008
422,Gavin,Bazunu,17,0.0,0.0,0.0,0.025,0.0,0.0,0.004,0.0,0.6,0.0,0.05,0.0,0.02666666666666667,0.016
423,Armel,Bella-Kotchap,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
424,Willy,Caballero,17,0.0,0.0,0.05,0.0,0.0,0.006666666666666667,0.02,0.0,0.0,0.1,0.0,0.02,0.02666666666666667,0.004
512,Joe,Ayodele-Aribo,17,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.2,0.0,0.025,0.04,0.02,0.027999999999999997
528,Sékou,Mara,17,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,Juan,Larios López,17,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
623,Duje,Caleta-Car,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624,Samuel,Edozie,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,Lewis,Payne,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,Ryan,Finnigan,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,Hugo,Lloris,18,0.0,0.0,0.0,0.025,0.02,0.02666666666666667,0.032,1.3333333333333335,0.6,0.44999999999999996,0.22499999999999998,0.32,0.2733333333333333,0.252
426,Fraser,Forster,18,0.0,0.2,0.0,0.0,0.02,0.02666666666666667,0.02,0.0,0.2,0.15,0.075,0.12,0.05333333333333334,0.096
427,Harry,Kane,18,12.0,1.4000000000000001,2.1999999999999997,1.425,1.92,2.2066666666666666,2.108,8.0,3.5999999999999996,2.35,1.725,1.9,2.3800000000000003,2.052
428,Son,Heung-min,18,0.0,0.0,0.05,0.0,0.04,0.0,0.027999999999999997,5.333333333333334,3.8,1.95,2.5,2.16,2.7533333333333334,2.8080000000000003
429,Matt,Doherty,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.05,0.075,0.13999999999999999,0.18,0.196
430,Eric,Dier,18,0.0,0.2,0.05,0.05,0.12,0.05333333333333334,0.1,1.3333333333333335,2.4,1.5,1.6,1.6199999999999999,1.7133333333333334,1.736
431,Lucas,Rodrigues Moura da Silva,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,Ben,Davies,18,0.0,0.0,0.0,0.0,0.1,0.03333333333333333,0.032,0.0,0.0,0.0,0.0,0.02,0.04,0.016
433,Pierre-Emile,Højbjerg,18,0.0,0.0,0.0,0.1,0.06,0.06666666666666667,0.048,1.3333333333333335,0.4,0.35000000000000003,0.4,0.22,0.26,0.32399999999999995
434,Harry,Winks,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.08,0.04,0.032
435,Davinson,Sánchez,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.027999999999999997
436,Ryan,Sessegnon,18,0.0,0.0,0.05,0.025,0.0,0.02,0.036000000000000004,0.0,0.2,0.35000000000000003,0.05,0.06,0.07333333333333333,0.036000000000000004
437,Steven,Bergwijn,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,Sergio,Reguilón,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.008
439,Japhet,Tanganga,18,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.008,0.0,0.0,0.25,0.025,0.12,0.04666666666666667,0.08800000000000001
440,Rodrigo,Bentancur,18,0.0,0.0,0.05,0.0,0.0,0.03333333333333333,0.04,0.0,0.0,0.0,0.0,0.02,0.02666666666666667,0.04
441,Oliver,Skipp,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.0
442,Joe,Rodon,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
443,Cristian,Romero,18,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.4,0.05,0.2,0.16666666666666669,0.22399999999999998
444,Yves,Bissouma,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.008
445,Emerson,Leite de Souza Junior,18,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.004,0.0,0.0,0.0,0.05,0.1,0.13333333333333333,0.084
446,Dejan,Kulusevski,18,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.15,0.025,0.08,0.07333333333333333,0.084
447,Dane,Scarlett,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,Ivan,Perišić,18,0.0,0.2,0.2,0.1,0.18,0.20666666666666667,0.232,4.0,0.8,2.45,2.4250000000000003,2.34,2.2399999999999998,2.136
449,Harvey,White,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.016
450,Pape Matar,Sarr,18,0.0,0.0,0.0,0.025,0.02,0.0,0.008,0.0,0.0,0.0,0.025,0.0,0.0,0.008
451,Brandon,Austin,18,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,Alfie,Devine,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
453,Troy,Parrott,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
454,Richarlison,de Andrade,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
513,Clément,Lenglet,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,Djed,Spence,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.004
554,Bryan,Gil Salvatierra,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,Lukasz,Fabianski,19,0.0,0.0,0.05,0.05,0.0,0.013333333333333334,0.027999999999999997,0.0,0.4,0.15,0.27499999999999997,0.1,0.11333333333333334,0.152
456,Angelo,Ogbonna,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,Aaron,Cresswell,19,0.0,1.0,1.0999999999999999,0.8999999999999999,0.8,0.76,0.736,0.0,0.4,0.4,0.0,0.24,0.12,0.092
458,Michail,Antonio,19,1.3333333333333335,0.0,0.1,0.22499999999999998,0.26,0.18666666666666668,0.192,0.0,0.0,0.0,0.05,0.02,0.02,0.012
459,Craig,Dawson,19,0.0,0.4,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.02,0.0,0.0
460,Manuel,Lanzini,19,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,Kurt,Zouma,19,0.0,1.2,0.44999999999999996,0.5499999999999999,0.6,0.45333333333333337,0.5,0.0,0.2,0.15,0.075,0.27999999999999997,0.05333333333333334,0.08
462,Arthur,Masuaku,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,Vladimir,Coufal,19,0.0,0.0,0.0,0.0,0.1,0.006666666666666667,0.02,0.0,0.2,0.25,0.17500000000000002,0.2,0.15333333333333335,0.128
464,Saïd,Benrahma,19,0.0,0.0,0.35000000000000003,0.27499999999999997,0.2,0.19333333333333333,0.168,0.0,0.0,0.0,0.125,0.02,0.013333333333333334,0.016
465,Jarrod,Bowen,19,1.3333333333333335,1.6,1.4000000000000001,1.4500000000000002,1.2,1.1466666666666667,1.184,2.666666666666667,0.4,0.75,0.675,0.52,0.5333333333333333,0.492
466,Nikola,Vlasic,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,Declan,Rice,19,0.0,0.0,0.3,0.17500000000000002,0.04,0.06666666666666667,0.12,0.0,0.4,0.35000000000000003,0.125,0.18,0.22,0.252
468,Tomas,Soucek,19,0.0,0.2,0.0,0.05,0.0,0.013333333333333334,0.02,0.0,0.0,0.15,0.1,0.02,0.09333333333333334,0.1
469,Pablo,Fornals Malla,19,0.0,0.0,0.05,0.0,0.02,0.013333333333333334,0.004,0.0,0.0,0.0,0.025,0.04,0.05333333333333334,0.064
471,Ben,Johnson,19,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.05,0.0,0.0,0.006666666666666667,0.008
472,Nayef,Aguerd,19,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,Alphonse,Areola,19,0.0,0.0,0.05,0.0,0.06,0.0,0.02,0.0,0.2,0.0,0.025,0.02,0.006666666666666667,0.008
509,Flynn,Downes,19,0.0,0.2,0.05,0.05,0.02,0.03333333333333333,0.04,0.0,0.2,0.0,0.0,0.0,0.03333333333333333,0.024
529,Gianluca,Scamacca,19,0.0,4.8,2.0,1.575,1.68,1.6533333333333333,1.464,0.0,0.6,0.2,0.17500000000000002,0.33999999999999997,0.3,0.332
545,Emerson,Palmieri dos Santos,19,0.0,0.0,0.05,0.05,0.02,0.013333333333333334,0.02,0.0,0.8,0.65,0.475,0.38,0.29333333333333333,0.248
555,Harrison,Ashby,19,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.012,0.0,0.0,0.0,0.025,0.0,0.0,0.0
556,Conor,Coventry,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
571,Darren,Randolph,19,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572,Armstrong,Oko-Flex,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575,Maxwel,Cornet,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
588,Thilo,Kehrer,19,0.0,0.0,0.15,0.025,0.02,0.02666666666666667,0.032,0.0,0.0,0.1,0.0,0.04,0.03333333333333333,0.04
603,Lucas,Tolentino Coelho de Lima,19,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.25,0.075,0.18,0.06666666666666667,0.124
476,Raúl,Jiménez,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,Jonathan,Castro Otto,20,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.004,0.0,0.4,0.15,0.17500000000000002,0.12,0.18,0.156
478,José,Malheiro de Sá,20,0.0,0.0,0.0,0.1,0.04,0.05333333333333334,0.068,0.0,0.2,0.5499999999999999,0.375,0.44,0.32666666666666666,0.3
480,Rúben,da Silva Neves,20,1.3333333333333335,0.0,0.0,0.05,0.0,0.07333333333333333,0.036000000000000004,0.0,0.0,0.05,0.025,0.0,0.02,0.036000000000000004
481,Hwang,Hee-chan,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
482,Nélson,Cabral Semedo,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
483,Daniel,Castelo Podence,20,0.0,0.0,0.1,0.0,0.0,0.0,0.004,0.0,0.0,0.05,0.0,0.1,0.07333333333333333,0.08
484,Max,Kilman,20,0.0,0.0,0.0,0.025,0.0,0.02,0.02,4.0,0.0,0.35000000000000003,0.3,0.27999999999999997,0.41333333333333333,0.44799999999999995
485,Luke,Cundle,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
486,Pedro,Lomba Neto,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.125,0.06,0.1,0.11199999999999999
487,Rayan,Aït-Nouri,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.06,0.06666666666666667,0.116
488,Fabio,Silva,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,Toti António,Gomes,20,0.0,0.0,0.0,0.025,0.0,0.03333333333333333,0.012,0.0,0.2,0.15,0.025,0.04,0.05333333333333334,0.07200000000000001
490,Francisco Jorge,Tomás Oliveira,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,Adama,Traoré Diarra,20,0.0,0.0,0.0,0.025,0.0,0.0,0.004,0.0,0.0,0.0,0.05,0.06,0.02666666666666667,0.024
492,Matija,Šarkić,20,4.0,0.2,0.05,0.075,0.12,0.08,0.104,0.0,0.0,0.05,0.05,0.02,0.02666666666666667,0.004
494,Yerson,Mosquera Valdelamar,20,0.0,0.0,0.0,0.025,0.0,0.0,0.008,0.0,0.0,0.05,0.0,0.0,0.03333333333333333,0.024
503,João Filipe Iria,Santos Moutinho,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.025,0.02,0.03333333333333333,0.016
516,Nathan,Collins,20,0.0,0.0,0.05,0.0,0.0,0.0,0.008,0.0,0.0,0.05,0.0,0.02,0.04666666666666667,0.044000000000000004
557,Jackson,Smith,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
558,Hugo,Bueno López,20,0.0,0.8,0.5,0.75,0.8200000000000001,0.5133333333333333,0.436,0.0,0.0,0.15,0.05,0.08,0.04666666666666667,0.048
566,Joseph,Hodge,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567,Connor,Ronan,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,Chem,Campbell,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579,Gonçalo Manuel,Ganchinho Guedes,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.02
589,Matheus Luiz,Nunes,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.04,0.032
608,Sasa,Kalajdzic,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,Diego,Da Silva Costa,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.075,0.18,0.11333333333333334,0.136
629,Boubacar,Traoré,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.012
657,Nathan,Fraser,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658,Harvey,Griffiths,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
