id,first_name,second_name,team,Top_100_in,Top_1K_in,Top_10K_in,Top_50K_in,Top_100K_in,Top_250K_in,Top_500K_in,Top_100_out,Top_1K_out,Top_10K_out,Top_50K_out,Top_100K_out,Top_250K_out,Top_500K_out
383,Carlos,Ribeiro Dias,16,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.2,0.05,0.02,0.06666666666666667,0.068
384,Joe,Lolley,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,Scott,McKenna,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.004
386,Mohamed,Dräger,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.004
387,Ryan,Yates,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
388,Joe,Worrall,16,0.0,0.0,0.0,0.025,0.0,0.10666666666666667,0.02,0.0,0.0,0.0,0.05,0.0,0.04666666666666667,0.012
389,Jonathan,Panzo,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,Xande,Nascimento da Costa Silva,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,Sam,Surridge,16,0.0,0.0,0.1,0.05,0.12,0.12666666666666665,0.17600000000000002,0.0,0.0,0.0,0.05,0.13999999999999999,0.08666666666666667,0.14400000000000002
392,Richie,Laryea,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,Loïc,Mbe Soh,16,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
394,Brennan,Johnson,16,0.0,0.0,0.1,0.2,0.24,0.2733333333333333,0.304,0.0,0.0,0.15,0.15,0.24,0.22,0.248
395,Alex,Mighten,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,Braian,Ojeda Rodríguez,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,Taiwo,Awoniyi,16,0.0,0.0,0.0,0.125,0.04,0.04666666666666667,0.06,0.0,0.2,0.15,0.375,0.13999999999999999,0.19333333333333333,0.336
398,Dean,Henderson,16,0.0,1.2,1.0,0.8999999999999999,1.22,1.22,1.344,0.0,5.800000000000001,4.2,3.925,4.42,4.766666666666667,5.136
399,Giulian,Biancone,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,Willy,Boly,16,0.0,0.0,0.05,0.05,0.04,0.06666666666666667,0.06,0.0,0.0,0.0,0.025,0.02,0.04,0.048
493,Morgan,Gibbs-White,16,0.0,0.0,0.1,0.15,0.18,0.13333333333333333,0.188,0.0,0.6,0.25,0.375,0.22,0.2533333333333333,0.216
507,Moussa,Niakhaté,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,Omar,Richards,16,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
518,Wayne,Hennessey,16,0.0,0.0,0.05,0.075,0.12,0.19333333333333333,0.16,0.0,1.0,0.5,0.375,0.26,0.48,0.424
523,Harry,Toffolo,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524,Lewis,O'Brien,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527,Jesse,Lingard,16,0.0,0.0,0.0,0.025,0.0,0.06,0.016,0.0,0.0,0.0,0.075,0.06,0.013333333333333334,0.044000000000000004
536,Orel,Mangala,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553,Oliver,Hammond,16,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.004
582,Remo,Freuler,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.0
583,Cheikhou,Kouyaté,16,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.2,0.25,0.125,0.0,0.08666666666666667,0.08
585,Emmanuel,Dennis,16,0.0,0.0,0.05,0.0,0.0,0.02666666666666667,0.048,0.0,0.2,0.05,0.025,0.0,0.04,0.04
602,Renan Augusto,Lodi dos Santos,16,0.0,0.0,0.1,0.05,0.04,0.08666666666666667,0.04,0.0,0.0,0.1,0.05,0.02,0.06666666666666667,0.027999999999999997
621,Loïc,Badé,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628,Serge,Aurier,16,0.0,0.4,0.0,0.05,0.04,0.02666666666666667,0.036000000000000004,0.0,0.4,0.05,0.05,0.06,0.04666666666666667,0.044000000000000004
666,Dale,Taylor,16,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.004,0.0,0.0,0.0,0.0,0.0,0.02,0.004
21,Ainsley,Maitland-Niles,17,0.0,0.0,0.05,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.004
321,Roméo,Lavia,17,0.0,0.0,0.0,0.05,0.02,0.02666666666666667,0.008,0.0,0.0,0.15,0.05,0.02,0.04666666666666667,0.032
400,Theo,Walcott,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
401,Alex,McCarthy,17,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.02
402,Oriol,Romeu Vidal,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,Nathan,Redmond,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,Stuart,Armstrong,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.024,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
406,Mohamed,Elyounoussi,17,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.016,0.0,0.0,0.0,0.025,0.0,0.0,0.016
407,James,Ward-Prowse,17,0.0,0.6,0.35000000000000003,0.375,0.42,0.4066666666666666,0.40800000000000003,0.0,0.2,0.35000000000000003,0.475,0.33999999999999997,0.37333333333333335,0.468
408,Adam,Armstrong,17,0.0,0.4,0.2,0.15,0.16,0.16666666666666669,0.22799999999999998,0.0,0.0,0.15,0.17500000000000002,0.13999999999999999,0.13333333333333333,0.244
409,Kyle,Walker-Peters,17,0.0,0.4,0.35000000000000003,0.125,0.12,0.13333333333333333,0.136,0.0,0.0,0.4,0.2,0.24,0.20666666666666667,0.216
411,Che,Adams,17,6.666666666666667,2.8000000000000003,2.8000000000000003,3.1,3.2,3.2133333333333334,3.2800000000000002,1.3333333333333335,0.4,0.8,1.0999999999999999,1.1199999999999999,1.3599999999999999,1.184
412,Nathan,Tella,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,Lyanco,Silveira Neves Vojnovic,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,Yan,Valery,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.04,0.06,0.032
415,Will,Smallbone,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,Ibrahima,Diallo,17,0.0,0.0,0.0,0.05,0.08,0.006666666666666667,0.027999999999999997,0.0,0.6,0.0,0.025,0.16,0.07333333333333333,0.08
417,Romain,Perraud,17,8.0,3.5999999999999996,2.8000000000000003,3.175,3.5000000000000004,3.2,2.56,1.3333333333333335,0.4,1.4000000000000001,1.25,1.58,1.32,1.052
418,Moussa,Djenepo,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,Tino,Livramento,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
420,Mohammed,Salisu,17,0.0,0.0,0.05,0.05,0.06,0.07333333333333333,0.016,0.0,0.0,0.35000000000000003,0.125,0.18,0.06,0.06
421,Mateusz,Lis,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.03333333333333333,0.016
422,Gavin,Bazunu,17,0.0,0.0,0.3,0.25,0.18,0.24666666666666665,0.208,0.0,0.0,0.15,0.22499999999999998,0.18,0.29333333333333333,0.196
423,Armel,Bella-Kotchap,17,0.0,0.2,0.0,0.025,0.1,0.02,0.027999999999999997,0.0,0.2,0.05,0.075,0.08,0.02666666666666667,0.04
424,Willy,Caballero,17,0.0,0.0,0.15,0.075,0.1,0.1,0.11199999999999999,0.0,0.6,0.05,0.125,0.12,0.1,0.084
512,Joe,Ayodele-Aribo,17,0.0,0.0,0.0,0.0,0.04,0.013333333333333334,0.02,0.0,0.0,0.0,0.0,0.04,0.02,0.044000000000000004
528,Sékou,Mara,17,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.004,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.0
622,Juan,Larios López,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.025,0.02,0.006666666666666667,0.012
623,Duje,Caleta-Car,17,0.0,0.0,0.0,0.0,0.0,0.02,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624,Samuel,Edozie,17,0.0,0.0,0.05,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,Lewis,Payne,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,Ryan,Finnigan,17,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0
425,Hugo,Lloris,18,0.0,0.0,0.1,0.17500000000000002,0.18,0.15333333333333335,0.188,0.0,1.2,0.8,0.675,0.48,0.7866666666666666,0.88
426,Fraser,Forster,18,0.0,0.6,0.65,0.625,0.36,0.5066666666666666,0.488,1.3333333333333335,2.1999999999999997,0.7000000000000001,0.95,0.74,0.72,0.9119999999999999
427,Harry,Kane,18,4.0,10.8,13.5,13.725000000000001,15.24,15.593333333333334,15.132000000000001,14.666666666666666,14.6,17.45,16.775000000000002,15.340000000000002,15.013333333333334,12.852
428,Son,Heung-min,18,0.0,0.8,0.6,0.5,0.52,0.38666666666666666,0.41200000000000003,0.0,0.0,0.25,0.44999999999999996,0.48,0.2533333333333333,0.328
429,Matt,Doherty,18,0.0,0.8,0.8500000000000001,0.8999999999999999,0.76,0.6,0.644,0.0,0.8,0.7000000000000001,1.225,1.4000000000000001,1.2733333333333332,1.1480000000000001
430,Eric,Dier,18,4.0,1.0,0.8999999999999999,1.075,1.08,1.0933333333333333,0.852,6.666666666666667,4.3999999999999995,5.1499999999999995,5.050000000000001,5.0200000000000005,5.9799999999999995,5.624
431,Lucas,Rodrigues Moura da Silva,18,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.012
432,Ben,Davies,18,0.0,0.2,1.05,1.075,0.86,1.2266666666666668,1.028,0.0,0.0,0.5,0.8500000000000001,0.4,0.6666666666666667,0.496
433,Pierre-Emile,Højbjerg,18,2.666666666666667,0.0,0.25,0.325,0.16,0.36666666666666664,0.272,5.333333333333334,0.6,0.8500000000000001,0.775,0.64,0.9533333333333333,0.744
434,Harry,Winks,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.05,0.02,0.03333333333333333,0.052
435,Davinson,Sánchez,18,1.3333333333333335,0.0,0.0,0.025,0.04,0.02666666666666667,0.032,0.0,0.0,0.0,0.025,0.04,0.04,0.044000000000000004
436,Ryan,Sessegnon,18,0.0,0.0,0.0,0.42500000000000004,0.18,0.20666666666666667,0.152,0.0,0.6,0.25,0.44999999999999996,0.2,0.33999999999999997,0.296
437,Steven,Bergwijn,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,Sergio,Reguilón,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
439,Japhet,Tanganga,18,0.0,0.4,0.1,0.05,0.22,0.14666666666666667,0.152,0.0,1.0,0.4,0.3,0.5599999999999999,0.4333333333333333,0.47600000000000003
440,Rodrigo,Bentancur,18,1.3333333333333335,0.2,0.2,0.2,0.18,0.2,0.20400000000000001,1.3333333333333335,0.2,0.35000000000000003,0.2,0.32,0.2733333333333333,0.264
441,Oliver,Skipp,18,0.0,0.0,0.05,0.025,0.0,0.013333333333333334,0.004,0.0,0.0,0.05,0.025,0.0,0.04,0.004
442,Joe,Rodon,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
443,Cristian,Romero,18,0.0,0.0,0.05,0.1,0.06,0.16,0.064,0.0,0.0,0.2,0.17500000000000002,0.24,0.2533333333333333,0.184
444,Yves,Bissouma,18,0.0,0.0,0.05,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.012
445,Emerson,Leite de Souza Junior,18,0.0,0.0,0.1,0.15,0.13999999999999999,0.13333333333333333,0.136,0.0,0.4,0.6,0.325,0.42,0.38,0.376
446,Dejan,Kulusevski,18,1.3333333333333335,4.8,5.1,5.5,5.96,5.653333333333333,5.416,2.666666666666667,3.8,2.35,2.875,3.36,3.253333333333333,3.16
447,Dane,Scarlett,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
448,Ivan,Perišić,18,5.333333333333334,4.8,3.8,3.2,3.34,3.253333333333333,3.512,17.333333333333336,11.0,8.4,9.525,9.32,9.8,10.312000000000001
449,Harvey,White,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012
450,Pape Matar,Sarr,18,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.008,0.0,0.0,0.0,0.0,0.06,0.04666666666666667,0.052
451,Brandon,Austin,18,0.0,0.0,0.0,0.0,0.04,0.02666666666666667,0.004,0.0,0.0,0.05,0.05,0.02,0.02,0.008
452,Alfie,Devine,18,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.0
453,Troy,Parrott,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.004
454,Richarlison,de Andrade,18,0.0,0.0,0.35000000000000003,0.375,0.4,0.4066666666666666,0.38,0.0,0.2,0.35000000000000003,0.4,0.44,0.3933333333333333,0.364
513,Clément,Lenglet,18,0.0,0.0,0.1,0.025,0.02,0.006666666666666667,0.036000000000000004,0.0,0.0,0.05,0.025,0.02,0.02666666666666667,0.027999999999999997
522,Djed,Spence,18,0.0,0.0,0.15,0.025,0.02,0.013333333333333334,0.02,0.0,0.0,0.15,0.025,0.02,0.03333333333333333,0.044000000000000004
554,Bryan,Gil Salvatierra,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,Lukasz,Fabianski,19,0.0,0.0,0.15,0.17500000000000002,0.22,0.18666666666666668,0.27599999999999997,4.0,2.0,0.75,0.5499999999999999,0.7000000000000001,0.6466666666666666,0.512
456,Angelo,Ogbonna,19,0.0,0.0,0.05,0.0,0.0,0.006666666666666667,0.008,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
457,Aaron,Cresswell,19,0.0,0.8,0.2,0.15,0.1,0.16666666666666669,0.22,8.0,4.2,2.65,2.5250000000000004,2.22,2.1133333333333333,2.092
458,Michail,Antonio,19,0.0,0.0,0.0,0.025,0.0,0.02,0.004,0.0,0.0,0.15,0.1,0.2,0.18666666666666668,0.14400000000000002
459,Craig,Dawson,19,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.012,0.0,0.0,0.0,0.0,0.04,0.013333333333333334,0.012
460,Manuel,Lanzini,19,0.0,0.0,0.0,0.025,0.0,0.0,0.004,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.0
461,Kurt,Zouma,19,0.0,0.8,0.1,0.325,0.33999999999999997,0.42,0.304,5.333333333333334,5.4,4.0,3.85,3.34,2.666666666666667,2.092
462,Arthur,Masuaku,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,Vladimir,Coufal,19,0.0,0.4,0.5,0.325,0.48,0.5333333333333333,0.48,0.0,0.4,0.8999999999999999,1.0250000000000001,1.04,1.0066666666666666,0.868
464,Saïd,Benrahma,19,0.0,0.0,0.1,0.1,0.06,0.07333333333333333,0.08,0.0,0.0,0.44999999999999996,0.44999999999999996,0.45999999999999996,0.33999999999999997,0.332
465,Jarrod,Bowen,19,0.0,0.0,0.1,0.1,0.18,0.16666666666666669,0.128,0.0,1.2,1.55,1.675,2.02,2.3,1.908
466,Nikola,Vlasic,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,Declan,Rice,19,0.0,0.0,0.35000000000000003,0.3,0.3,0.2533333333333333,0.272,2.666666666666667,0.0,0.65,0.7250000000000001,0.62,0.5133333333333333,0.5640000000000001
468,Tomas,Soucek,19,1.3333333333333335,0.0,0.1,0.05,0.04,0.07333333333333333,0.04,1.3333333333333335,0.0,0.05,0.2,0.1,0.22,0.12
469,Pablo,Fornals Malla,19,0.0,0.2,0.0,0.0,0.0,0.02,0.024,0.0,0.0,0.05,0.025,0.02,0.08666666666666667,0.044000000000000004
471,Ben,Johnson,19,0.0,0.0,0.05,0.0,0.0,0.013333333333333334,0.012,0.0,0.0,0.05,0.0,0.0,0.02,0.012
472,Nayef,Aguerd,19,0.0,0.0,0.0,0.0,0.1,0.04,0.016,0.0,0.0,0.0,0.0,0.1,0.02666666666666667,0.012
473,Alphonse,Areola,19,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.02,0.0,0.0,0.0,0.05,0.12,0.04666666666666667,0.064
509,Flynn,Downes,19,0.0,0.0,0.0,0.025,0.0,0.0,0.012,0.0,0.0,0.15,0.1,0.02,0.05333333333333334,0.06
529,Gianluca,Scamacca,19,0.0,0.0,0.0,0.1,0.12,0.06666666666666667,0.08,1.3333333333333335,1.4000000000000001,1.25,1.35,1.48,1.4866666666666668,1.564
545,Emerson,Palmieri dos Santos,19,0.0,0.0,0.0,0.075,0.13999999999999999,0.24,0.1,4.0,3.0,3.25,3.3000000000000003,2.7,3.46,3.116
555,Harrison,Ashby,19,0.0,0.0,0.05,0.05,0.02,0.02,0.04,0.0,0.0,0.1,0.05,0.06,0.0,0.024
556,Conor,Coventry,19,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
571,Darren,Randolph,19,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.02,0.0,0.0,0.05,0.0,0.02,0.006666666666666667,0.012
572,Armstrong,Oko-Flex,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575,Maxwel,Cornet,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,Thilo,Kehrer,19,0.0,0.0,0.1,0.125,0.12,0.10666666666666667,0.092,0.0,0.0,0.4,0.27499999999999997,0.24,0.24666666666666665,0.312
603,Lucas,Tolentino Coelho de Lima,19,0.0,0.2,0.35000000000000003,0.15,0.22,0.19333333333333333,0.16,0.0,0.2,0.15,0.1,0.16,0.13333333333333333,0.132
476,Raúl,Jiménez,20,0.0,0.4,0.15,0.075,0.06,0.07333333333333333,0.12,0.0,0.0,0.0,0.075,0.02,0.03333333333333333,0.048
477,Jonathan,Castro Otto,20,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0,0.0,0.5499999999999999,0.675,0.42,0.54,0.496
478,José,Malheiro de Sá,20,0.0,1.4000000000000001,0.3,0.575,0.7799999999999999,0.6133333333333334,0.644,6.666666666666667,4.0,1.9,1.975,2.18,2.046666666666667,2.2399999999999998
480,Rúben,da Silva Neves,20,0.0,0.2,0.1,0.17500000000000002,0.18,0.09333333333333334,0.18,0.0,0.0,0.25,0.125,0.22,0.2,0.24
481,Hwang,Hee-chan,20,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.05,0.0,0.0,0.0,0.004
482,Nélson,Cabral Semedo,20,0.0,0.0,0.0,0.1,0.06,0.02666666666666667,0.048,0.0,0.0,0.0,0.075,0.04,0.04,0.036000000000000004
483,Daniel,Castelo Podence,20,0.0,0.0,0.05,0.0,0.02,0.05333333333333334,0.044000000000000004,0.0,0.0,0.05,0.075,0.06,0.06,0.076
484,Max,Kilman,20,0.0,0.6,0.44999999999999996,0.7000000000000001,0.52,0.6933333333333334,0.592,2.666666666666667,1.0,1.55,1.7999999999999998,1.8800000000000001,1.8933333333333333,1.8800000000000001
485,Luke,Cundle,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
486,Pedro,Lomba Neto,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.06,0.06666666666666667,0.052
487,Rayan,Aït-Nouri,20,0.0,0.0,0.4,0.25,0.3,0.26666666666666666,0.364,0.0,0.2,0.3,0.4,0.32,0.4266666666666667,0.396
488,Fabio,Silva,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,Toti António,Gomes,20,1.3333333333333335,0.4,0.8999999999999999,0.65,0.8200000000000001,0.8866666666666667,0.7000000000000001,1.3333333333333335,0.8,1.05,0.7000000000000001,0.8,0.8933333333333333,0.736
490,Francisco Jorge,Tomás Oliveira,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,Adama,Traoré Diarra,20,0.0,0.0,0.0,0.025,0.04,0.0,0.024,0.0,0.0,0.0,0.025,0.08,0.013333333333333334,0.027999999999999997
492,Matija,Šarkić,20,1.3333333333333335,1.0,0.8,0.7250000000000001,0.5599999999999999,0.8133333333333332,0.608,0.0,0.2,0.6,0.4,0.26,0.4266666666666667,0.344
494,Yerson,Mosquera Valdelamar,20,0.0,0.2,0.1,0.05,0.02,0.08,0.08,0.0,0.2,0.25,0.22499999999999998,0.18,0.2,0.192
503,João Filipe Iria,Santos Moutinho,20,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004,0.0,0.0,0.05,0.025,0.06,0.02,0.032
516,Nathan,Collins,20,0.0,0.0,0.1,0.0,0.04,0.08666666666666667,0.052,0.0,0.2,0.15,0.15,0.2,0.20666666666666667,0.2
557,Jackson,Smith,20,0.0,0.0,0.3,0.22499999999999998,0.3,0.24,0.232,0.0,0.2,0.1,0.15,0.22,0.13999999999999999,0.092
558,Hugo,Bueno López,20,10.666666666666668,16.2,19.05,18.7,19.3,18.946666666666665,17.380000000000003,0.0,4.2,5.1499999999999995,4.8,4.68,4.433333333333334,4.604
566,Joseph,Hodge,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
567,Connor,Ronan,20,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.016
568,Chem,Campbell,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.004
579,Gonçalo Manuel,Ganchinho Guedes,20,0.0,0.4,0.05,0.025,0.06,0.03333333333333333,0.04,0.0,0.4,0.05,0.025,0.06,0.03333333333333333,0.024
589,Matheus Luiz,Nunes,20,0.0,0.0,0.0,0.0,0.02,0.02666666666666667,0.024,0.0,0.0,0.05,0.025,0.0,0.013333333333333334,0.016
608,Sasa,Kalajdzic,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,Diego,Da Silva Costa,20,0.0,0.0,0.15,0.0,0.24,0.20666666666666667,0.152,0.0,0.4,0.35000000000000003,0.125,0.18,0.16666666666666669,0.068
629,Boubacar,Traoré,20,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.004,0.0,0.0,0.1,0.0,0.02,0.006666666666666667,0.004
657,Nathan,Fraser,20,0.0,0.0,0.0,0.05,0.04,0.02666666666666667,0.027999999999999997,0.0,0.0,0.0,0.05,0.04,0.02,0.012
658,Harvey,Griffiths,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664,Dexter,Lembikisa,20,0.0,0.0,0.0,0.0,0.0,0.02,0.004,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
