id,first_name,second_name,team,Top_100_in,Top_1K_in,Top_10K_in,Top_50K_in,Top_100K_in,Top_250K_in,Top_500K_in,Top_100_out,Top_1K_out,Top_10K_out,Top_50K_out,Top_100K_out,Top_250K_out,Top_500K_out
411,Che,Adams,17,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.012,0.0,0.0,0.1,0.025,0.04,0.04666666666666667,0.036000000000000004
412,Nathan,Tella,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,Lyanco,Silveira Neves Vojnovic,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,Yan,Valery,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004
415,Will,Smallbone,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,Ibrahima,Diallo,17,0.0,0.0,0.05,0.025,0.0,0.006666666666666667,0.032,0.0,0.0,0.15,0.0,0.02,0.02,0.016
417,Romain,Perraud,17,0.0,0.0,0.0,0.05,0.04,0.06,0.032,0.0,0.0,0.0,0.05,0.0,0.006666666666666667,0.012
418,Moussa,Djenepo,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,Tino,Livramento,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,Mohammed,Salisu,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.05,0.04,0.0,0.008
421,Mateusz,Lis,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.013333333333333334,0.004
422,Gavin,Bazunu,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.02,0.013333333333333334,0.02
423,Armel,Bella-Kotchap,17,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.15,0.1,0.02,0.03333333333333333,0.027999999999999997
424,Willy,Caballero,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.025,0.02,0.03333333333333333,0.016
512,Joe,Ayodele-Aribo,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.02,0.02666666666666667,0.027999999999999997
528,Sékou,Mara,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,Juan,Larios López,17,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
623,Duje,Caleta-Car,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624,Samuel,Edozie,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,Hugo,Lloris,18,0.0,0.0,0.0,0.025,0.06,0.03333333333333333,0.036000000000000004,0.0,0.2,0.35000000000000003,0.2,0.12,0.12666666666666665,0.156
426,Fraser,Forster,18,0.0,0.0,0.05,0.125,0.02,0.04666666666666667,0.084,0.0,0.0,0.1,0.125,0.1,0.04666666666666667,0.116
427,Harry,Kane,18,0.0,1.2,0.8500000000000001,0.475,0.62,0.7933333333333334,0.768,2.666666666666667,6.2,6.7,4.875,4.54,4.533333333333333,4.3
428,Son,Heung-min,18,0.0,0.2,0.0,0.05,0.06,0.06666666666666667,0.096,13.333333333333334,0.8,3.35,2.55,2.68,2.58,2.708
429,Matt,Doherty,18,0.0,1.4000000000000001,0.0,0.27499999999999997,0.36,0.2533333333333333,0.32,2.666666666666667,1.4000000000000001,0.3,0.525,0.48,0.36,0.396
430,Eric,Dier,18,0.0,0.2,0.5,0.7000000000000001,0.54,0.37333333333333335,0.492,2.666666666666667,0.8,0.65,1.25,1.2,0.9466666666666667,0.9520000000000001
431,Lucas,Rodrigues Moura da Silva,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,Ben,Davies,18,0.0,0.0,0.05,0.025,0.04,0.013333333333333334,0.024,0.0,0.2,0.0,0.025,0.08,0.02,0.008
433,Pierre-Emile,Højbjerg,18,0.0,0.0,0.15,0.15,0.16,0.18,0.17600000000000002,0.0,0.4,0.25,0.2,0.1,0.22666666666666668,0.22399999999999998
434,Harry,Winks,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.02666666666666667,0.016
435,Davinson,Sánchez,18,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.025,0.02,0.03333333333333333,0.008
436,Ryan,Sessegnon,18,0.0,0.0,0.0,0.0,0.02,0.02,0.048,0.0,0.0,0.1,0.05,0.06,0.1,0.12
437,Steven,Bergwijn,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,Sergio,Reguilón,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.02,0.0,0.0
439,Japhet,Tanganga,18,0.0,0.0,0.1,0.025,0.04,0.04666666666666667,0.048,0.0,0.0,0.05,0.075,0.02,0.07333333333333333,0.076
440,Rodrigo,Bentancur,18,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.032,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.02
441,Oliver,Skipp,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
442,Joe,Rodon,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,Cristian,Romero,18,0.0,0.0,0.05,0.05,0.08,0.06666666666666667,0.027999999999999997,0.0,0.2,0.0,0.0,0.02,0.06,0.055999999999999994
444,Yves,Bissouma,18,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
445,Emerson,Leite de Souza Junior,18,0.0,0.2,0.0,0.025,0.02,0.02666666666666667,0.008,0.0,0.2,0.1,0.125,0.1,0.08,0.07200000000000001
446,Dejan,Kulusevski,18,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.2,0.325,0.36,0.20666666666666667,0.26
447,Dane,Scarlett,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,Ivan,Perišić,18,0.0,0.2,0.3,0.35000000000000003,0.48,0.44,0.508,2.666666666666667,1.6,2.6,1.95,2.5,2.513333333333333,2.752
449,Harvey,White,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.008
450,Pape Matar,Sarr,18,0.0,0.0,0.15,0.0,0.04,0.02666666666666667,0.027999999999999997,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.016
451,Brandon,Austin,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.006666666666666667,0.0
452,Alfie,Devine,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,Troy,Parrott,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,Richarlison,de Andrade,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.025,0.0,0.02666666666666667,0.036000000000000004
513,Clément,Lenglet,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0
522,Djed,Spence,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.012
554,Bryan,Gil Salvatierra,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,Lukasz,Fabianski,19,0.0,0.6,0.3,0.3,0.1,0.10666666666666667,0.184,0.0,0.2,0.1,0.075,0.06,0.05333333333333334,0.07200000000000001
456,Angelo,Ogbonna,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
457,Aaron,Cresswell,19,0.0,1.6,0.8,0.8,0.64,0.5933333333333333,0.58,0.0,0.0,0.15,0.17500000000000002,0.22,0.14666666666666667,0.2
458,Michail,Antonio,19,0.0,0.0,0.0,0.05,0.02,0.0,0.004,0.0,0.2,0.1,0.05,0.04,0.03333333333333333,0.048
459,Craig,Dawson,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.02,0.013333333333333334,0.008
460,Manuel,Lanzini,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
461,Kurt,Zouma,19,0.0,1.2,0.65,0.5499999999999999,0.16,0.2533333333333333,0.356,0.0,1.0,0.35000000000000003,0.17500000000000002,0.16,0.16,0.164
462,Arthur,Masuaku,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,Vladimir,Coufal,19,0.0,0.4,0.05,0.075,0.02,0.03333333333333333,0.02,0.0,1.0,0.3,0.5499999999999999,0.44,0.4333333333333333,0.32
464,Saïd,Benrahma,19,0.0,0.0,0.0,0.025,0.0,0.04666666666666667,0.012,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.012
465,Jarrod,Bowen,19,0.0,2.4,1.0999999999999999,1.275,1.1400000000000001,1.0333333333333332,0.9199999999999999,5.333333333333334,3.0,2.15,2.4,2.16,1.7533333333333334,1.664
466,Nikola,Vlasic,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,Declan,Rice,19,0.0,0.4,0.2,0.05,0.13999999999999999,0.15333333333333335,0.14400000000000002,0.0,0.0,0.05,0.075,0.02,0.16,0.1
468,Tomas,Soucek,19,0.0,0.0,0.0,0.125,0.04,0.013333333333333334,0.02,0.0,0.0,0.05,0.025,0.13999999999999999,0.09333333333333334,0.108
469,Pablo,Fornals Malla,19,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.05,0.06,0.02666666666666667,0.055999999999999994
471,Ben,Johnson,19,0.0,0.0,0.0,0.0,0.04,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.004
472,Nayef,Aguerd,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,Alphonse,Areola,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.008
509,Flynn,Downes,19,0.0,0.0,0.05,0.0,0.02,0.02,0.032,0.0,0.0,0.0,0.0,0.0,0.0,0.012
529,Gianluca,Scamacca,19,1.3333333333333335,0.4,1.0999999999999999,0.5,0.64,0.54,0.592,0.0,0.8,0.2,0.25,0.33999999999999997,0.38,0.38
545,Emerson,Palmieri dos Santos,19,0.0,0.0,0.05,0.025,0.08,0.1,0.116,0.0,0.4,0.44999999999999996,0.325,0.44,0.4333333333333333,0.468
555,Harrison,Ashby,19,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.05,0.0,0.0,0.0,0.0
556,Conor,Coventry,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
571,Darren,Randolph,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572,Armstrong,Oko-Flex,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575,Maxwel,Cornet,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
588,Thilo,Kehrer,19,0.0,0.4,0.15,0.25,0.02,0.11333333333333334,0.084,0.0,0.0,0.15,0.075,0.04,0.02666666666666667,0.08
603,Lucas,Tolentino Coelho de Lima,19,0.0,0.0,0.0,0.025,0.0,0.02,0.012,0.0,0.6,0.8999999999999999,0.75,0.5599999999999999,0.84,0.656
476,Raúl,Jiménez,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,Jonathan,Castro Otto,20,0.0,0.8,0.0,0.0,0.0,0.02,0.024,0.0,0.8,0.3,0.17500000000000002,0.3,0.24,0.168
478,José,Malheiro de Sá,20,0.0,0.8,0.2,0.3,0.16,0.32,0.32399999999999995,0.0,0.8,0.6,0.4,0.24,0.31333333333333335,0.308
480,Rúben,da Silva Neves,20,0.0,0.0,0.05,0.05,0.1,0.03333333333333333,0.055999999999999994,0.0,0.0,0.05,0.0,0.02,0.006666666666666667,0.04
481,Hwang,Hee-chan,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.004
482,Nélson,Cabral Semedo,20,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004,0.0,0.0,0.0,0.0,0.02,0.02666666666666667,0.004
483,Daniel,Castelo Podence,20,0.0,0.0,0.0,0.025,0.0,0.02666666666666667,0.024,0.0,0.0,0.0,0.075,0.06,0.07333333333333333,0.07200000000000001
484,Max,Kilman,20,0.0,0.0,0.0,0.075,0.1,0.11333333333333334,0.14400000000000002,1.3333333333333335,0.4,0.5,0.3,0.38,0.37333333333333335,0.428
485,Luke,Cundle,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
486,Pedro,Lomba Neto,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.15,0.05,0.16,0.12,0.184
487,Rayan,Aït-Nouri,20,0.0,0.0,0.05,0.025,0.02,0.02,0.027999999999999997,0.0,0.0,0.25,0.075,0.02,0.12,0.092
488,Fabio,Silva,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,Toti António,Gomes,20,0.0,0.6,0.1,0.15,0.13999999999999999,0.18,0.14400000000000002,0.0,0.2,0.1,0.1,0.02,0.16,0.08800000000000001
490,Francisco Jorge,Tomás Oliveira,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,Adama,Traoré Diarra,20,0.0,0.0,0.05,0.075,0.02,0.07333333333333333,0.048,0.0,0.0,0.05,0.0,0.0,0.013333333333333334,0.0
492,Matija,Šarkić,20,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.15,0.025,0.02,0.02666666666666667,0.032
494,Yerson,Mosquera Valdelamar,20,0.0,0.0,0.0,0.025,0.04,0.03333333333333333,0.016,0.0,0.0,0.0,0.0,0.02,0.02,0.016
503,João Filipe Iria,Santos Moutinho,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.016
516,Nathan,Collins,20,0.0,0.0,0.0,0.0,0.04,0.006666666666666667,0.024,0.0,0.0,0.05,0.025,0.02,0.02,0.032
557,Jackson,Smith,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558,Hugo,Bueno López,20,1.3333333333333335,1.0,1.3,0.8,1.04,1.2466666666666666,1.26,0.0,0.4,0.4,0.15,0.3,0.24,0.20400000000000001
566,Joseph,Hodge,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567,Connor,Ronan,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
568,Chem,Campbell,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579,Gonçalo Manuel,Ganchinho Guedes,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.016
589,Matheus Luiz,Nunes,20,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.05,0.025,0.0,0.02666666666666667,0.027999999999999997
608,Sasa,Kalajdzic,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,Diego,Da Silva Costa,20,0.0,0.0,0.1,0.05,0.06,0.02666666666666667,0.052,0.0,0.0,0.0,0.075,0.08,0.08666666666666667,0.055999999999999994
629,Boubacar,Traoré,20,1.3333333333333335,0.0,0.05,0.0,0.02,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.008
