id,first_name,second_name,team,Top_100_in,Top_1K_in,Top_10K_in,Top_50K_in,Top_100K_in,Top_250K_in,Top_500K_in,Top_100_out,Top_1K_out,Top_10K_out,Top_50K_out,Top_100K_out,Top_250K_out,Top_500K_out
528,Sékou,Mara,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,Juan,Larios López,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
623,Duje,Caleta-Car,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624,Samuel,Edozie,17,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,Hugo,Lloris,18,0.0,0.2,0.05,0.125,0.02,0.04666666666666667,0.04,0.0,0.4,0.4,0.325,0.08,0.17333333333333334,0.132
426,Fraser,Forster,18,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.016,0.0,0.2,0.15,0.15,0.26,0.14666666666666667,0.268
427,Harry,Kane,18,0.0,1.2,0.8,0.8250000000000001,1.06,0.8666666666666666,1.176,0.0,0.8,0.35000000000000003,0.625,0.66,0.6799999999999999,0.776
428,Son,Heung-min,18,0.0,0.0,0.05,0.125,0.1,0.13999999999999999,0.17600000000000002,0.0,0.0,0.1,0.15,0.27999999999999997,0.4266666666666667,0.436
429,Matt,Doherty,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.012
430,Eric,Dier,18,0.0,0.4,0.05,0.1,0.06,0.13999999999999999,0.172,0.0,1.4000000000000001,0.15,0.42500000000000004,0.4,0.26,0.26
431,Lucas,Rodrigues Moura da Silva,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
432,Ben,Davies,18,0.0,0.0,0.05,0.0,0.0,0.0,0.008,0.0,0.0,0.05,0.1,0.08,0.07333333333333333,0.055999999999999994
433,Pierre-Emile,Højbjerg,18,0.0,0.6,0.1,0.17500000000000002,0.12,0.18,0.16,0.0,0.8,0.0,0.025,0.08,0.08666666666666667,0.07200000000000001
434,Harry,Winks,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.05,0.15,0.12,0.08666666666666667,0.196
435,Davinson,Sánchez,18,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004,0.0,0.0,0.15,0.1,0.12,0.07333333333333333,0.064
436,Ryan,Sessegnon,18,0.0,0.0,0.0,0.025,0.02,0.03333333333333333,0.016,0.0,0.0,0.1,0.025,0.1,0.04666666666666667,0.06
437,Steven,Bergwijn,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,Sergio,Reguilón,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.04,0.06
439,Japhet,Tanganga,18,1.3333333333333335,0.0,0.05,0.2,0.13999999999999999,0.17333333333333334,0.136,0.0,0.0,0.05,0.2,0.06,0.13333333333333333,0.116
440,Rodrigo,Bentancur,18,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.016
441,Oliver,Skipp,18,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,Joe,Rodon,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.008
443,Cristian,Romero,18,0.0,0.0,0.0,0.025,0.08,0.02,0.032,0.0,0.0,0.05,0.0,0.04,0.0,0.012
444,Yves,Bissouma,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.05,0.0,0.02,0.02,0.032
445,Emerson,Leite de Souza Junior,18,0.0,0.0,0.44999999999999996,0.17500000000000002,0.24,0.19333333333333333,0.27999999999999997,0.0,0.0,0.35000000000000003,0.325,0.32,0.26666666666666666,0.372
446,Dejan,Kulusevski,18,0.0,0.0,0.3,0.05,0.13999999999999999,0.14666666666666667,0.172,2.666666666666667,2.1999999999999997,1.4500000000000002,1.4749999999999999,1.76,1.9666666666666666,2.188
447,Dane,Scarlett,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.0
448,Ivan,Perišić,18,0.0,1.0,0.4,0.375,0.24,0.47333333333333333,0.536,10.666666666666668,5.0,2.9000000000000004,3.15,3.56,3.58,3.592
449,Harvey,White,18,0.0,0.0,0.0,0.05,0.06,0.06,0.044000000000000004,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.048
450,Pape Matar,Sarr,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.008
451,Brandon,Austin,18,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012
452,Alfie,Devine,18,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.025,0.0,0.0,0.0
453,Troy,Parrott,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.004
454,Richarlison,de Andrade,18,0.0,0.0,0.1,0.0,0.06,0.02,0.055999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.016
513,Clément,Lenglet,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.004
522,Djed,Spence,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.025,0.02,0.02,0.032
554,Bryan,Gil Salvatierra,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,Lukasz,Fabianski,19,0.0,0.0,0.05,0.05,0.06,0.04666666666666667,0.044000000000000004,0.0,0.4,0.0,0.0,0.0,0.006666666666666667,0.02
456,Angelo,Ogbonna,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,Aaron,Cresswell,19,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.012,0.0,0.4,0.15,0.15,0.1,0.16,0.128
458,Michail,Antonio,19,0.0,0.0,0.0,0.0,0.04,0.04,0.032,0.0,0.0,0.0,0.025,0.02,0.04666666666666667,0.07200000000000001
459,Craig,Dawson,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
460,Manuel,Lanzini,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.016
461,Kurt,Zouma,19,0.0,0.0,0.05,0.0,0.04,0.04666666666666667,0.055999999999999994,0.0,0.0,0.1,0.0,0.06,0.06,0.044000000000000004
462,Arthur,Masuaku,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,Vladimir,Coufal,19,0.0,0.0,0.05,0.025,0.04,0.07333333333333333,0.055999999999999994,0.0,0.0,0.05,0.05,0.0,0.06,0.052
464,Saïd,Benrahma,19,0.0,0.0,0.0,0.0,0.02,0.02,0.008,0.0,0.0,0.05,0.075,0.02,0.03333333333333333,0.04
465,Jarrod,Bowen,19,0.0,0.0,0.15,0.125,0.06,0.13333333333333333,0.124,0.0,0.0,0.0,0.075,0.02,0.09333333333333334,0.08800000000000001
466,Nikola,Vlasic,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,Declan,Rice,19,0.0,0.4,0.1,0.075,0.08,0.12666666666666665,0.064,1.3333333333333335,0.0,0.3,0.1,0.1,0.16666666666666669,0.128
468,Tomas,Soucek,19,0.0,0.0,0.1,0.0,0.02,0.08666666666666667,0.068,0.0,0.0,0.1,0.1,0.08,0.08,0.052
469,Pablo,Fornals Malla,19,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.027999999999999997,0.0,0.0,0.1,0.075,0.0,0.07333333333333333,0.036000000000000004
471,Ben,Johnson,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472,Nayef,Aguerd,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,Alphonse,Areola,19,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.02,0.0,0.0,0.05,0.025,0.02,0.02,0.024
509,Flynn,Downes,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02
529,Gianluca,Scamacca,19,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.013333333333333334,0.012
545,Emerson,Palmieri dos Santos,19,0.0,0.6,0.25,0.25,0.24,0.24,0.304,0.0,0.0,0.0,0.05,0.04,0.03333333333333333,0.092
555,Harrison,Ashby,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556,Conor,Coventry,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
571,Darren,Randolph,19,0.0,0.0,0.0,0.025,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
572,Armstrong,Oko-Flex,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575,Maxwel,Cornet,19,0.0,0.0,0.05,0.0,0.06,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
588,Thilo,Kehrer,19,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.008
603,Lucas,Tolentino Coelho de Lima,19,0.0,0.0,0.1,0.22499999999999998,0.16,0.17333333333333334,0.22399999999999998,0.0,0.0,0.2,0.1,0.08,0.02666666666666667,0.068
476,Raúl,Jiménez,20,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.025,0.08,0.07333333333333333,0.027999999999999997
477,Jonathan,Castro Otto,20,0.0,0.0,0.05,0.1,0.0,0.05333333333333334,0.064,0.0,0.0,0.1,0.1,0.0,0.10666666666666667,0.07200000000000001
478,José,Malheiro de Sá,20,0.0,0.2,0.2,0.17500000000000002,0.13999999999999999,0.24,0.256,0.0,0.6,0.75,0.325,0.42,0.4066666666666666,0.328
480,Rúben,da Silva Neves,20,0.0,0.0,0.05,0.025,0.04,0.013333333333333334,0.024,0.0,0.0,0.1,0.15,0.18,0.12666666666666665,0.152
481,Hwang,Hee-chan,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
482,Nélson,Cabral Semedo,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.025,0.0,0.006666666666666667,0.004
483,Daniel,Castelo Podence,20,0.0,0.0,0.05,0.1,0.02,0.07333333333333333,0.036000000000000004,0.0,0.0,0.05,0.075,0.06,0.04666666666666667,0.027999999999999997
484,Max,Kilman,20,0.0,0.6,0.05,0.15,0.13999999999999999,0.10666666666666667,0.124,0.0,0.0,0.0,0.125,0.08,0.1,0.076
485,Luke,Cundle,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.04,0.02666666666666667,0.012
486,Pedro,Lomba Neto,20,0.0,0.0,0.1,0.075,0.08,0.07333333333333333,0.068,0.0,0.6,1.3,1.4000000000000001,1.6,1.58,1.572
487,Rayan,Aït-Nouri,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.15,0.075,0.06,0.04,0.04
488,Fabio,Silva,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,Toti António,Gomes,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.0
490,Francisco Jorge,Tomás Oliveira,20,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,Adama,Traoré Diarra,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.05,0.0,0.0,0.006666666666666667,0.0
492,Matija,Šarkić,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.025,0.0,0.02,0.04
494,Yerson,Mosquera Valdelamar,20,0.0,0.2,0.2,0.0,0.02,0.06666666666666667,0.076,0.0,0.0,0.1,0.0,0.02,0.04,0.04
503,João Filipe Iria,Santos Moutinho,20,0.0,0.0,0.0,0.0,0.02,0.0,0.004,0.0,0.0,0.1,0.025,0.02,0.05333333333333334,0.0
516,Nathan,Collins,20,0.0,1.0,0.2,0.375,0.3,0.3,0.44400000000000006,0.0,0.0,0.05,0.05,0.04,0.06666666666666667,0.11199999999999999
557,Jackson,Smith,20,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.012
558,Hugo,Bueno López,20,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008
566,Joseph,Hodge,20,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
567,Connor,Ronan,20,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.004
568,Chem,Campbell,20,0.0,0.0,0.05,0.0,0.02,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
579,Gonçalo Manuel,Ganchinho Guedes,20,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.004,0.0,0.0,0.2,0.075,0.1,0.06,0.13999999999999999
589,Matheus Luiz,Nunes,20,0.0,0.0,0.0,0.0,0.0,0.06,0.024,0.0,0.2,0.0,0.025,0.04,0.02666666666666667,0.036000000000000004
608,Sasa,Kalajdzic,20,0.0,0.0,0.05,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004
