id,first_name,second_name,team,Top_100_in,Top_1K_in,Top_10K_in,Top_50K_in,Top_100K_in,Top_250K_in,Top_500K_in,Top_100_out,Top_1K_out,Top_10K_out,Top_50K_out,Top_100K_out,Top_250K_out,Top_500K_out
552,Elliot,Anderson,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555,Harrison,Ashby,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008
594,Alexander,Isak,15,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.25,0.25,0.18,0.18,0.17600000000000002
626,Loris,Karius,15,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
683,Garang,Kuol,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,Neco,Williams,16,0.0,0.0,0.35000000000000003,0.4,0.22,0.2866666666666667,0.45999999999999996,0.0,0.8,1.05,0.975,0.7000000000000001,0.8866666666666667,1.0959999999999999
349,Jonjo,Shelvey,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,Chris,Wood,16,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.1,0.025,0.0,0.0,0.012
378,Harry,Arter,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
379,Steve,Cook,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
380,Lyle,Taylor,16,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.075,0.1,0.05333333333333334,0.036000000000000004
381,Jack,Colback,16,0.0,0.0,0.0,0.0,0.04,0.006666666666666667,0.016,0.0,0.0,0.1,0.05,0.02,0.02666666666666667,0.02
382,Brice,Samba,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,Carlos,Ribeiro Dias,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,Joe,Lolley,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,Scott,McKenna,16,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
386,Mohamed,Dräger,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,Ryan,Yates,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,Joe,Worrall,16,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.1,0.0,0.0,0.006666666666666667,0.016
389,Jonathan,Panzo,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,Xande,Nascimento da Costa Silva,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,Sam,Surridge,16,0.0,0.0,0.0,0.0,0.04,0.006666666666666667,0.02,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.032
392,Richie,Laryea,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,Loïc,Mbe Soh,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,Brennan,Johnson,16,0.0,0.4,0.2,0.75,0.54,0.4933333333333333,0.544,0.0,0.0,0.15,0.2,0.18,0.11333333333333334,0.168
395,Alex,Mighten,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,Braian,Ojeda Rodríguez,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,Taiwo,Awoniyi,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.016
398,Dean,Henderson,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.25,0.325,0.18,0.33333333333333337,0.336
399,Giulian,Biancone,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,Willy,Boly,16,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
493,Morgan,Gibbs-White,16,0.0,0.0,0.0,0.0,0.0,0.02,0.027999999999999997,0.0,0.0,0.1,0.05,0.04,0.04,0.052
507,Moussa,Niakhaté,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,Omar,Richards,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518,Wayne,Hennessey,16,0.0,0.0,0.05,0.05,0.0,0.03333333333333333,0.055999999999999994,0.0,0.0,0.0,0.05,0.02,0.04,0.06
523,Harry,Toffolo,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524,Lewis,O'Brien,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527,Jesse,Lingard,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
536,Orel,Mangala,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553,Oliver,Hammond,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582,Remo,Freuler,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583,Cheikhou,Kouyaté,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585,Emmanuel,Dennis,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
602,Renan Augusto,Lodi dos Santos,16,0.0,0.0,0.0,0.05,0.0,0.006666666666666667,0.016,0.0,0.0,0.0,0.025,0.0,0.02,0.012
621,Loïc,Badé,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628,Serge,Aurier,16,0.0,0.0,0.0,0.05,0.0,0.013333333333333334,0.0,0.0,0.4,0.3,0.22499999999999998,0.38,0.26666666666666666,0.27599999999999997
666,Dale,Taylor,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
675,Jordan,Smith,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681,Gustavo Henrique,Furtado Scarpa,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
703,Danilo,dos Santos de Oliveira,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
729,Keylor,Navas,16,0.0,0.2,0.05,0.05,0.12,0.29333333333333333,0.27999999999999997,0.0,0.0,0.0,0.0,0.0,0.08666666666666667,0.02
730,Felipe Augusto,de Almeida Monteiro,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
734,André,Ayew,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Ainsley,Maitland-Niles,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,Roméo,Lavia,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
400,Theo,Walcott,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,Alex,McCarthy,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,Oriol,Romeu Vidal,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,Nathan,Redmond,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,Stuart,Armstrong,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
406,Mohamed,Elyounoussi,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,James,Ward-Prowse,17,0.0,0.0,0.0,0.05,0.12,0.03333333333333333,0.116,1.3333333333333335,0.4,0.05,0.17500000000000002,0.2,0.23333333333333336,0.292
408,Adam,Armstrong,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004
409,Kyle,Walker-Peters,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.025,0.04,0.02666666666666667,0.04
410,Jan,Bednarek,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,Che,Adams,17,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.027999999999999997,0.0,0.8,0.0,0.17500000000000002,0.12,0.19333333333333333,0.168
412,Nathan,Tella,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,Lyanco,Silveira Neves Vojnovic,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,Yan,Valery,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,Will,Smallbone,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,Ibrahima,Diallo,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012
417,Romain,Perraud,17,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.012,0.0,0.0,0.05,0.1,0.16,0.12666666666666665,0.196
418,Moussa,Djenepo,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,Tino,Livramento,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,Mohammed,Salisu,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
421,Mateusz,Lis,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,Gavin,Bazunu,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.008
423,Armel,Bella-Kotchap,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,Willy,Caballero,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
512,Joe,Ayodele-Aribo,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
528,Sékou,Mara,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,Juan,Larios López,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
623,Duje,Caleta-Car,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624,Samuel,Edozie,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,Lewis,Payne,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,Ryan,Finnigan,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,Jimmy,Morgan,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692,Mislav,Orsic,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0
693,Carlos,Alcaraz,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716,James,Bree,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731,Kamaldeen,Sulemana,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732,Paul,Onuachu,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,Hugo,Lloris,18,0.0,0.0,0.0,0.05,0.02,0.006666666666666667,0.008,0.0,0.0,0.0,0.2,0.1,0.08,0.128
426,Fraser,Forster,18,0.0,1.2,0.5499999999999999,0.8250000000000001,0.52,0.6,0.536,0.0,0.2,0.15,0.075,0.18,0.13333333333333333,0.092
427,Harry,Kane,18,0.0,1.4000000000000001,0.95,1.4749999999999999,1.94,2.2666666666666666,2.8240000000000003,1.3333333333333335,0.0,0.15,0.375,0.38,0.3066666666666667,0.44799999999999995
428,Son,Heung-min,18,0.0,0.4,0.0,0.025,0.08,0.08666666666666667,0.07200000000000001,0.0,0.0,0.15,0.075,0.08,0.08666666666666667,0.136
429,Matt,Doherty,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.7000000000000001,0.375,0.7000000000000001,0.8266666666666667,1.056
430,Eric,Dier,18,0.0,0.0,0.05,0.1,0.13999999999999999,0.13333333333333333,0.1,0.0,0.0,0.05,0.125,0.12,0.14666666666666667,0.148
431,Lucas,Rodrigues Moura da Silva,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,Ben,Davies,18,0.0,0.0,0.0,0.0,0.1,0.02666666666666667,0.032,0.0,0.0,0.05,0.05,0.12,0.05333333333333334,0.016
433,Pierre-Emile,Højbjerg,18,0.0,0.0,0.1,0.0,0.02,0.12,0.12,0.0,0.0,0.0,0.1,0.04,0.1,0.14400000000000002
434,Harry,Winks,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
435,Davinson,Sánchez,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,Ryan,Sessegnon,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
437,Steven,Bergwijn,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,Sergio,Reguilón,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,Japhet,Tanganga,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.016
440,Rodrigo,Bentancur,18,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.004
441,Oliver,Skipp,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,Joe,Rodon,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,Cristian,Romero,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.025,0.04,0.03333333333333333,0.02
444,Yves,Bissouma,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,Emerson,Leite de Souza Junior,18,0.0,0.0,0.1,0.075,0.16,0.12666666666666665,0.128,0.0,0.0,0.0,0.0,0.04,0.04666666666666667,0.032
446,Dejan,Kulusevski,18,1.3333333333333335,0.0,0.0,0.075,0.12,0.11333333333333334,0.168,1.3333333333333335,0.0,0.3,0.27499999999999997,0.2,0.19333333333333333,0.23600000000000002
447,Dane,Scarlett,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,Ivan,Perišić,18,0.0,0.2,0.15,0.2,0.3,0.35333333333333333,0.488,0.0,0.4,0.5,0.7250000000000001,0.7000000000000001,0.6933333333333334,0.768
449,Harvey,White,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,Pape Matar,Sarr,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,Brandon,Austin,18,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0,0.0,0.05,0.0,0.0,0.0,0.004
452,Alfie,Devine,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,Troy,Parrott,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,Richarlison,de Andrade,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,Clément,Lenglet,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.02,0.016
522,Djed,Spence,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
554,Bryan,Gil Salvatierra,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.0
713,Arnaut,Danjuma,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
733,Pedro,Porro,18,0.0,0.0,0.0,0.1,0.08,0.06666666666666667,0.068,0.0,0.0,0.05,0.0,0.08,0.006666666666666667,0.024
30,Danny,Ings,19,0.0,0.0,0.0,0.05,0.0,0.006666666666666667,0.016,0.0,0.0,0.05,0.075,0.08,0.04666666666666667,0.08
455,Lukasz,Fabianski,19,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.004,0.0,0.0,0.1,0.0,0.06,0.013333333333333334,0.027999999999999997
456,Angelo,Ogbonna,19,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,Aaron,Cresswell,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.17500000000000002,0.08,0.05333333333333334,0.07200000000000001
458,Michail,Antonio,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
460,Manuel,Lanzini,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,Kurt,Zouma,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.02,0.013333333333333334,0.0
462,Arthur,Masuaku,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,Vladimir,Coufal,19,0.0,0.0,0.1,0.05,0.04,0.06666666666666667,0.064,0.0,0.0,0.0,0.025,0.04,0.06,0.027999999999999997
464,Saïd,Benrahma,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.02,0.006666666666666667,0.024
465,Jarrod,Bowen,19,0.0,0.0,0.05,0.0,0.04,0.08,0.084,0.0,0.0,0.1,0.05,0.04,0.06666666666666667,0.055999999999999994
466,Nikola,Vlasic,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,Declan,Rice,19,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.02,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.02
468,Tomas,Soucek,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,Pablo,Fornals Malla,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
471,Ben,Johnson,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
472,Nayef,Aguerd,19,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,Alphonse,Areola,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509,Flynn,Downes,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529,Gianluca,Scamacca,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,Emerson,Palmieri dos Santos,19,0.0,0.2,0.05,0.025,0.04,0.06666666666666667,0.084,0.0,0.2,0.0,0.025,0.02,0.013333333333333334,0.027999999999999997
556,Conor,Coventry,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572,Armstrong,Oko-Flex,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575,Maxwel,Cornet,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,Thilo,Kehrer,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
603,Lucas,Tolentino Coelho de Lima,19,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.012
669,Divin,Mubama,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739,Joseph,Anang,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740,Krisztián,Hegyi,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,Craig,Dawson,20,0.0,0.2,0.3,0.3,0.2,0.2866666666666667,0.24,0.0,0.0,0.0,0.025,0.04,0.03333333333333333,0.04
476,Raúl,Jiménez,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
477,Jonathan,Castro Otto,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
478,José,Malheiro de Sá,20,0.0,0.2,0.5499999999999999,0.675,0.54,0.5933333333333333,0.5559999999999999,0.0,0.0,0.0,0.075,0.08,0.05333333333333334,0.1
480,Rúben,da Silva Neves,20,0.0,0.6,0.2,0.4,0.64,0.58,0.48,0.0,0.0,0.0,0.05,0.12,0.07333333333333333,0.068
481,Hwang,Hee-chan,20,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
482,Nélson,Cabral Semedo,20,0.0,0.0,0.2,0.125,0.06,0.1,0.092,0.0,0.0,0.05,0.025,0.0,0.013333333333333334,0.016
483,Daniel,Castelo Podence,20,0.0,0.0,0.0,0.05,0.02,0.05333333333333334,0.032,0.0,0.0,0.0,0.025,0.02,0.013333333333333334,0.008
484,Max,Kilman,20,1.3333333333333335,3.2,2.15,2.1999999999999997,2.58,2.2333333333333334,2.292,0.0,0.0,0.25,0.17500000000000002,0.24,0.12,0.108
485,Luke,Cundle,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,Pedro,Lomba Neto,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,Rayan,Aït-Nouri,20,0.0,0.0,0.15,0.1,0.08,0.04,0.076,0.0,0.0,0.05,0.0,0.04,0.02666666666666667,0.027999999999999997
488,Fabio,Silva,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,Toti António,Gomes,20,0.0,0.0,0.0,0.025,0.04,0.013333333333333334,0.016,0.0,0.0,0.0,0.025,0.12,0.08,0.06
490,Francisco Jorge,Tomás Oliveira,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,Adama,Traoré Diarra,20,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492,Matija,Šarkić,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.02,0.04666666666666667,0.06
494,Yerson,Mosquera Valdelamar,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.032
503,João Filipe Iria,Santos Moutinho,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
516,Nathan,Collins,20,0.0,0.0,0.0,0.05,0.0,0.006666666666666667,0.012,0.0,0.0,0.0,0.05,0.0,0.02666666666666667,0.004
557,Jackson,Smith,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.04
558,Hugo,Bueno López,20,0.0,0.2,0.44999999999999996,0.25,0.33999999999999997,0.20666666666666667,0.23600000000000002,4.0,1.6,1.7000000000000002,1.325,1.18,1.06,0.8840000000000001
566,Joseph,Hodge,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567,Connor,Ronan,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,Chem,Campbell,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579,Gonçalo Manuel,Ganchinho Guedes,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,Matheus Luiz,Nunes,20,0.0,0.0,0.0,0.05,0.04,0.006666666666666667,0.02,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
608,Sasa,Kalajdzic,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
