id,first_name,second_name,team,Top_100_in,Top_1K_in,Top_10K_in,Top_50K_in,Top_100K_in,Top_250K_in,Top_500K_in,Top_100_out,Top_1K_out,Top_10K_out,Top_50K_out,Top_100K_out,Top_250K_out,Top_500K_out
583,Cheikhou,Kouyaté,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.004
585,Emmanuel,Dennis,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.032,0.0,0.0,0.0,0.0,0.0,0.0,0.008
602,Renan Augusto,Lodi dos Santos,16,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004
621,Loïc,Badé,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628,Serge,Aurier,16,0.0,0.0,0.05,0.0,0.02,0.0,0.016,0.0,0.0,0.0,0.0,0.02,0.0,0.0
666,Dale,Taylor,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Ainsley,Maitland-Niles,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,Roméo,Lavia,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.024
400,Theo,Walcott,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,Alex,McCarthy,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.05,0.025,0.0,0.0,0.004
402,Oriol,Romeu Vidal,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
403,Nathan,Redmond,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,Stuart,Armstrong,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
406,Mohamed,Elyounoussi,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,James,Ward-Prowse,17,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.0,0.0,0.2,0.15,0.17500000000000002,0.3,0.20666666666666667,0.23600000000000002
408,Adam,Armstrong,17,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.02,0.0,0.0,0.0,0.0,0.04,0.04,0.036000000000000004
409,Kyle,Walker-Peters,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.06,0.11333333333333334,0.076
411,Che,Adams,17,0.0,0.0,0.0,0.0,0.04,0.03333333333333333,0.048,0.0,0.0,0.1,0.025,0.12,0.03333333333333333,0.04
412,Nathan,Tella,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,Lyanco,Silveira Neves Vojnovic,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,Yan,Valery,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
415,Will,Smallbone,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,Ibrahima,Diallo,17,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.05,0.025,0.04,0.02,0.02
417,Romain,Perraud,17,0.0,0.0,0.0,0.1,0.06,0.14666666666666667,0.092,0.0,0.0,0.0,0.025,0.02,0.04666666666666667,0.024
418,Moussa,Djenepo,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
419,Tino,Livramento,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
420,Mohammed,Salisu,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.0
421,Mateusz,Lis,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
422,Gavin,Bazunu,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.2,0.1,0.075,0.0,0.02,0.008
423,Armel,Bella-Kotchap,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
424,Willy,Caballero,17,0.0,0.0,0.0,0.025,0.0,0.02,0.016,0.0,0.0,0.0,0.025,0.04,0.0,0.024
512,Joe,Ayodele-Aribo,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.027999999999999997
528,Sékou,Mara,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,Juan,Larios López,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
623,Duje,Caleta-Car,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624,Samuel,Edozie,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,Lewis,Payne,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,Ryan,Finnigan,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,Hugo,Lloris,18,0.0,0.0,0.0,0.0,0.04,0.04666666666666667,0.092,0.0,0.2,0.05,0.125,0.12,0.18,0.20400000000000001
426,Fraser,Forster,18,0.0,0.0,0.1,0.2,0.06,0.02,0.032,0.0,0.0,0.2,0.17500000000000002,0.06,0.10666666666666667,0.11199999999999999
427,Harry,Kane,18,4.0,2.0,2.1999999999999997,3.125,3.44,2.8266666666666667,2.792,0.0,0.4,0.8,1.125,1.3,1.0333333333333332,1.268
428,Son,Heung-min,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.2,0.22499999999999998,0.3,0.2866666666666667,0.384
429,Matt,Doherty,18,0.0,0.0,0.05,0.025,0.0,0.006666666666666667,0.024,0.0,0.2,0.2,0.35000000000000003,0.42,0.45333333333333337,0.308
430,Eric,Dier,18,0.0,0.2,0.1,0.27499999999999997,0.18,0.29333333333333333,0.316,0.0,1.4000000000000001,1.35,1.15,1.3,1.16,1.224
431,Lucas,Rodrigues Moura da Silva,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,Ben,Davies,18,0.0,0.4,0.25,0.27499999999999997,0.26,0.10666666666666667,0.2,0.0,0.0,0.05,0.05,0.04,0.0,0.027999999999999997
433,Pierre-Emile,Højbjerg,18,0.0,0.2,0.0,0.1,0.06,0.09333333333333334,0.06,0.0,0.4,0.15,0.2,0.16,0.23333333333333336,0.268
434,Harry,Winks,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.04,0.006666666666666667,0.008
435,Davinson,Sánchez,18,0.0,0.0,0.0,0.0,0.0,0.02,0.004,0.0,0.0,0.0,0.0,0.04,0.013333333333333334,0.024
436,Ryan,Sessegnon,18,0.0,0.0,0.05,0.15,0.0,0.05333333333333334,0.064,0.0,0.0,0.05,0.125,0.1,0.10666666666666667,0.124
437,Steven,Bergwijn,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,Sergio,Reguilón,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
439,Japhet,Tanganga,18,0.0,0.0,0.1,0.075,0.0,0.013333333333333334,0.032,0.0,0.0,0.05,0.1,0.08,0.08666666666666667,0.08800000000000001
440,Rodrigo,Bentancur,18,0.0,0.0,0.0,0.05,0.1,0.06,0.055999999999999994,0.0,0.0,0.0,0.0,0.02,0.04666666666666667,0.036000000000000004
441,Oliver,Skipp,18,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.008
442,Joe,Rodon,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,Cristian,Romero,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.125,0.22,0.14666666666666667,0.152
444,Yves,Bissouma,18,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,Emerson,Leite de Souza Junior,18,0.0,0.0,0.0,0.05,0.06,0.04,0.055999999999999994,0.0,0.2,0.1,0.025,0.06,0.08,0.068
446,Dejan,Kulusevski,18,4.0,1.6,1.35,1.625,1.18,1.54,1.58,0.0,0.0,0.0,0.05,0.04,0.04,0.048
447,Dane,Scarlett,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,Ivan,Perišić,18,1.3333333333333335,4.3999999999999995,2.65,3.05,2.94,3.02,2.8400000000000003,0.0,0.6,0.7000000000000001,0.8500000000000001,1.02,1.2666666666666666,1.1560000000000001
449,Harvey,White,18,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
450,Pape Matar,Sarr,18,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.02
451,Brandon,Austin,18,0.0,0.0,0.0,0.025,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.02,0.0,0.004
452,Alfie,Devine,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,Troy,Parrott,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,Richarlison,de Andrade,18,0.0,0.0,0.05,0.05,0.02,0.08,0.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,Clément,Lenglet,18,0.0,0.0,0.05,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.004
522,Djed,Spence,18,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.05,0.025,0.0,0.006666666666666667,0.008
554,Bryan,Gil Salvatierra,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,Lukasz,Fabianski,19,0.0,0.0,0.05,0.0,0.02,0.03333333333333333,0.012,0.0,0.0,0.05,0.0,0.12,0.08,0.092
456,Angelo,Ogbonna,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,Aaron,Cresswell,19,0.0,0.0,0.0,0.05,0.04,0.05333333333333334,0.11199999999999999,0.0,0.4,0.4,0.42500000000000004,0.27999999999999997,0.33333333333333337,0.308
458,Michail,Antonio,19,0.0,0.0,0.1,0.0,0.08,0.08,0.055999999999999994,0.0,0.0,0.1,0.05,0.04,0.06,0.06
459,Craig,Dawson,19,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.016
460,Manuel,Lanzini,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,Kurt,Zouma,19,0.0,0.0,0.05,0.15,0.16,0.26666666666666666,0.156,4.0,0.6,0.5,0.27499999999999997,0.24,0.3,0.16
462,Arthur,Masuaku,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,Vladimir,Coufal,19,0.0,0.0,0.0,0.05,0.04,0.013333333333333334,0.004,0.0,0.0,0.05,0.22499999999999998,0.08,0.13333333333333333,0.14400000000000002
464,Saïd,Benrahma,19,0.0,0.0,0.2,0.075,0.08,0.13999999999999999,0.092,0.0,0.0,0.1,0.0,0.04,0.03333333333333333,0.016
465,Jarrod,Bowen,19,0.0,0.2,0.05,0.05,0.0,0.02,0.04,0.0,0.6,0.75,0.8750000000000001,0.9400000000000001,0.9866666666666666,0.932
466,Nikola,Vlasic,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,Declan,Rice,19,5.333333333333334,0.0,0.05,0.075,0.0,0.04,0.02,0.0,0.0,0.25,0.1,0.16,0.23333333333333336,0.208
468,Tomas,Soucek,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012,0.0,0.2,0.05,0.075,0.02,0.04666666666666667,0.084
469,Pablo,Fornals Malla,19,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.1,0.0,0.0,0.006666666666666667,0.027999999999999997
471,Ben,Johnson,19,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
472,Nayef,Aguerd,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0
473,Alphonse,Areola,19,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.05,0.0,0.04,0.03333333333333333,0.004
509,Flynn,Downes,19,0.0,0.0,0.1,0.0,0.02,0.013333333333333334,0.016,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.016
529,Gianluca,Scamacca,19,2.666666666666667,0.2,0.15,0.2,0.18,0.26,0.24,1.3333333333333335,3.2,1.4000000000000001,0.75,0.66,0.64,0.624
545,Emerson,Palmieri dos Santos,19,0.0,0.0,0.0,0.025,0.0,0.02666666666666667,0.016,0.0,1.0,0.7000000000000001,0.575,0.44,0.38666666666666666,0.416
555,Harrison,Ashby,19,0.0,0.0,0.0,0.0,0.0,0.02,0.004,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
556,Conor,Coventry,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
571,Darren,Randolph,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572,Armstrong,Oko-Flex,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575,Maxwel,Cornet,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,Thilo,Kehrer,19,0.0,0.0,0.0,0.025,0.02,0.006666666666666667,0.0,0.0,0.0,0.05,0.025,0.06,0.05333333333333334,0.06
603,Lucas,Tolentino Coelho de Lima,19,0.0,0.0,0.05,0.0,0.02,0.013333333333333334,0.024,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.024
476,Raúl,Jiménez,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,Jonathan,Castro Otto,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.2,0.24,0.2,0.188
478,José,Malheiro de Sá,20,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.024,6.666666666666667,0.8,0.44999999999999996,0.575,0.64,0.4933333333333333,0.5720000000000001
480,Rúben,da Silva Neves,20,0.0,0.0,0.0,0.025,0.08,0.09333333333333334,0.07200000000000001,0.0,0.0,0.0,0.025,0.04,0.04,0.048
481,Hwang,Hee-chan,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,Nélson,Cabral Semedo,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004
483,Daniel,Castelo Podence,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.036000000000000004
484,Max,Kilman,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.65,0.44999999999999996,0.66,0.45333333333333337,0.524
485,Luke,Cundle,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.004
486,Pedro,Lomba Neto,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.04666666666666667,0.07200000000000001
487,Rayan,Aït-Nouri,20,0.0,0.0,0.0,0.0,0.02,0.02,0.04,0.0,0.0,0.05,0.05,0.02,0.06666666666666667,0.068
488,Fabio,Silva,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,Toti António,Gomes,20,0.0,0.0,0.1,0.1,0.18,0.13333333333333333,0.128,0.0,0.0,0.05,0.025,0.06,0.06,0.096
490,Francisco Jorge,Tomás Oliveira,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,Adama,Traoré Diarra,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.012
492,Matija,Šarkić,20,0.0,0.2,0.05,0.075,0.2,0.14666666666666667,0.116,0.0,0.0,0.0,0.05,0.0,0.04666666666666667,0.048
494,Yerson,Mosquera Valdelamar,20,0.0,0.0,0.0,0.075,0.0,0.006666666666666667,0.016,0.0,0.0,0.0,0.025,0.02,0.006666666666666667,0.04
503,João Filipe Iria,Santos Moutinho,20,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.016
516,Nathan,Collins,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.05,0.025,0.04,0.04,0.032
557,Jackson,Smith,20,0.0,0.0,0.0,0.05,0.02,0.07333333333333333,0.036000000000000004,0.0,0.0,0.0,0.0,0.0,0.02,0.0
558,Hugo,Bueno López,20,0.0,1.6,0.65,0.7250000000000001,0.8200000000000001,0.66,0.712,0.0,0.0,0.1,0.1,0.1,0.13999999999999999,0.08800000000000001
566,Joseph,Hodge,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567,Connor,Ronan,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,Chem,Campbell,20,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
579,Gonçalo Manuel,Ganchinho Guedes,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
589,Matheus Luiz,Nunes,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.02,0.013333333333333334,0.016
608,Sasa,Kalajdzic,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,Diego,Da Silva Costa,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.04,0.044000000000000004
629,Boubacar,Traoré,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
657,Nathan,Fraser,20,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.025,0.0,0.0,0.0
658,Harvey,Griffiths,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664,Dexter,Lembikisa,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
